game_id,date,opponent,location,team_score,opp_score,record
243242752,2004-11-19,Oakland,H,69,58,1-0 (0-0)
243272752,2004-11-22,Miami OH,H,54,66,1-1 (0-0)
243322390,2004-11-27,Miami,A,83,70,2-1 (0-0)
243352752,2004-11-30,Creighton,H,72,73,2-2 (0-0)
243462633,2004-12-11,Tennessee,A,69,71,2-3 (0-0)
243532752,2004-12-18,Mississippi State,H,74,80,2-4 (0-0)
243562752,2004-12-21,Lehigh,H,69,63,3-4 (0-0)
243632752,2004-12-28,Purdue Fort Wayne,H,80,74,4-4 (0-0)
243652752,2004-12-30,Marshall,H,69,46,5-4 (0-0)
250032752,2005-01-03,Iowa State,H,72,59,6-4 (0-0)
250080113,2005-01-08,UMass,A,86,90,6-5 (0-1)
250122752,2005-01-12,Duquesne,H,73,52,7-5 (1-1)
250162230,2005-01-16,Fordham,A,74,76,7-6 (1-2)
250192752,2005-01-19,Richmond,H,81,57,8-6 (2-2)
250222752,2005-01-22,Temple,H,54,69,8-7 (2-3)
250250045,2005-01-25,George Washington,A,66,65,9-7 (3-3)
250292603,2005-01-29,Saint Joseph's,A,59,67,9-8 (3-4)
250332752,2005-02-02,La Salle,H,62,50,10-8 (4-4)
250362752,2005-02-05,Rhode Island,H,77,63,11-8 (5-4)
250412132,2005-02-10,Cincinnati,A,54,65,11-9 (5-4)
250442184,2005-02-13,Duquesne,A,83,72,12-9 (6-4)
250472752,2005-02-16,St. Bonaventure,H,67,54,13-9 (7-4)
250502168,2005-02-19,Dayton,A,55,59,13-10 (7-5)
250542752,2005-02-23,George Washington,H,81,62,14-10 (8-5)
250582325,2005-02-27,La Salle,A,52,53,14-11 (8-6)
250610257,2005-03-02,Richmond,A,73,64,15-11 (9-6)
250642752,2005-03-05,Dayton,H,74,65,16-11 (10-6)
250692752,2005-03-10,La Salle,H,83,70,17-11 (10-6)
250702603,2005-03-11,Saint Joseph's,A,68,73,17-12 (10-6)
