game_id,date,opponent,location,team_score,opp_score,record
243280222,2004-11-23,UMBC,H,66,41,1-0 (0-0)
243390218,2004-12-04,Temple,A,52,53,1-1 (0-0)
243420222,2004-12-07,Monmouth,H,70,50,2-1 (0-0)
243460222,2004-12-11,La Salle,H,54,43,3-1 (0-0)
243490222,2004-12-14,Fordham,H,68,47,4-1 (0-0)
243570222,2004-12-22,Albany,H,86,72,5-1 (0-0)
243620222,2004-12-27,Middle Tennessee,H,81,62,6-1 (0-0)
243660222,2004-12-31,Pennsylvania,H,74,64,7-1 (0-0)
250050222,2005-01-05,West Virginia,H,84,46,8-1 (1-0)
250080087,2005-01-08,Notre Dame,A,72,78,8-2 (1-1)
250112507,2005-01-11,Providence,A,83,78,9-2 (2-1)
250150222,2005-01-15,Georgetown,H,64,66,9-3 (2-2)
250190103,2005-01-19,Boston College,A,66,67,9-4 (2-3)
250220222,2005-01-22,Kansas,H,83,62,10-4 (2-3)
250260222,2005-01-26,Notre Dame,H,65,60,11-4 (3-3)
250290164,2005-01-29,Rutgers,A,94,61,12-4 (4-3)
250330041,2005-02-02,UConn,A,76,81,12-5 (4-4)
250360222,2005-02-05,Providence,H,89,81,13-5 (5-4)
250380222,2005-02-07,Saint Joseph's,H,67,52,14-5 (5-4)
250430222,2005-02-12,Syracuse,H,75,90,14-6 (5-5)
250460222,2005-02-15,Bucknell,H,89,51,15-6 (5-5)
250482550,2005-02-17,Seton Hall,A,66,52,16-6 (6-5)
250510222,2005-02-20,Pittsburgh,H,80,72,17-6 (7-5)
250540222,2005-02-23,Boston College,H,76,70,18-6 (8-5)
250580046,2005-02-27,Georgetown,A,67,56,19-6 (9-5)
250610222,2005-03-02,Seton Hall,H,79,58,20-6 (10-5)
250642599,2005-03-05,St. John's,A,70,68,21-6 (11-5)
250690222,2005-03-10,Pittsburgh,H,67,58,22-6 (11-5)
250700222,2005-03-11,West Virginia,H,76,78,22-7 (11-5)
254000019,2005-03-18,New Mexico,H,55,47,23-7 (11-5)
254000021,2005-03-20,Florida,A,76,65,24-7 (11-5)
254000022,2005-03-25,North Carolina,A,66,67,24-8 (11-5)
