game_id,date,opponent,location,team_score,opp_score,record
243240249,2004-11-19,Angelo State,H,100,66,1-0 (0-0)
243260333,2004-11-21,Alabama,A,71,85,1-1 (0-0)
243280249,2004-11-23,UNC Wilmington,H,76,69,2-1 (0-0)
243320249,2004-11-27,Lamar,H,70,66,3-1 (0-0)
243390249,2004-12-04,TCU,H,78,88,3-2 (0-0)
243420251,2004-12-07,Texas,A,57,86,3-3 (0-0)
243460292,2004-12-11,UT Rio Grande Valley,A,92,85,4-3 (0-0)
243510249,2004-12-16,Southern,H,95,73,5-3 (0-0)
243570249,2004-12-22,SE Missouri St,H,69,62,6-3 (0-0)
243640236,2004-12-29,Chattanooga,A,56,72,6-4 (0-0)
243650249,2004-12-30,UT Martin,H,75,70,7-4 (0-0)
250080166,2005-01-08,New Mexico State,A,79,69,8-4 (1-0)
250132172,2005-01-13,Denver,A,52,79,8-5 (1-1)
250172229,2005-01-17,Florida International,A,68,60,9-5 (2-1)
250200249,2005-01-20,Little Rock,H,64,71,9-6 (2-2)
250220249,2005-01-22,Arkansas State,H,70,73,9-7 (2-3)
250272443,2005-01-27,New Orleans,A,66,60,10-7 (3-3)
250290006,2005-01-29,South Alabama,A,60,67,10-8 (3-4)
250340249,2005-02-03,Louisiana,H,79,86,10-9 (3-5)
250360249,2005-02-05,New Mexico State,H,79,67,11-9 (4-5)
250412393,2005-02-10,Middle Tennessee,A,64,79,11-10 (4-6)
250430249,2005-02-12,Western Kentucky,H,92,93,11-11 (4-7)
250450249,2005-02-14,Texas-Permian Basin,H,103,44,12-11 (4-7)
250480249,2005-02-17,Denver,H,68,66,13-11 (5-7)
250500309,2005-02-19,Louisiana,A,67,80,13-12 (5-8)
250550249,2005-02-24,New Orleans,H,74,73,14-12 (6-8)
250570249,2005-02-26,South Alabama,H,72,91,14-13 (6-9)
250630249,2005-03-04,Arkansas State,H,76,84,14-14 (6-9)
