game_id,date,opponent,location,team_score,opp_score,record
243242545,2004-11-19,Henderson State,H,73,59,1-0 (0-0)
243250070,2004-11-20,Idaho,A,63,54,2-0 (0-0)
243260068,2004-11-21,Boise State,A,56,48,3-0 (0-0)
243292572,2004-11-24,Southern Miss,A,62,65,3-1 (0-0)
243352545,2004-11-30,LSU Shreveport,H,80,53,4-1 (0-0)
243382031,2004-12-03,Little Rock,A,48,58,4-2 (0-0)
243392545,2004-12-04,Youngstown St,H,77,55,5-2 (0-0)
243462582,2004-12-11,Southern,A,65,67,5-3 (0-0)
243502545,2004-12-15,Wiley,H,82,51,6-3 (0-0)
243530248,2004-12-18,Houston,A,61,68,6-4 (0-0)
243572545,2004-12-22,Loyola New Orleans,H,62,35,7-4 (0-0)
243660145,2004-12-31,Ole Miss,A,48,64,7-5 (0-0)
250032545,2005-01-03,Arkansas Baptist,H,83,61,8-5 (0-0)
250052545,2005-01-05,Lamar,H,60,56,9-5 (1-0)
250082545,2005-01-08,UT Arlington,H,57,41,10-5 (2-0)
250112545,2005-01-11,Sam Houston State,H,56,54,11-5 (3-0)
250152466,2005-01-15,Northwestern State,A,63,65,11-6 (3-1)
250192320,2005-01-19,Lamar,A,66,60,12-6 (4-1)
250272545,2005-01-27,Texas State,H,51,39,13-6 (5-1)
250292636,2005-01-29,UTSA,A,63,54,14-6 (6-1)
250332447,2005-02-02,Nicholls,A,60,49,15-6 (7-1)
250362545,2005-02-05,Stephen F. Austin,H,54,33,16-6 (8-1)
250412433,2005-02-10,UL Monroe,A,70,57,17-6 (9-1)
250432545,2005-02-12,McNeese,H,69,71,17-7 (9-2)
250482545,2005-02-17,UTSA,H,69,66,18-7 (10-2)
250502617,2005-02-19,Stephen F. Austin,A,52,41,19-7 (11-2)
250572545,2005-02-26,UL Monroe,H,64,62,20-7 (12-2)
250612377,2005-03-02,McNeese,A,68,76,20-8 (12-3)
250642534,2005-03-05,Sam Houston State,A,58,55,21-8 (13-3)
250672545,2005-03-08,Texas State,H,75,58,22-8 (13-3)
250692545,2005-03-10,Sam Houston State,H,71,62,23-8 (13-3)
250722466,2005-03-13,Northwestern State,A,49,42,24-8 (13-3)
254000058,2005-03-18,Oklahoma State,A,50,63,24-9 (13-3)
