game_id,date,opponent,location,team_score,opp_score,record
243242567,2004-11-19,Texas-Tyler,H,76,61,1-0 (0-0)
243270147,2004-11-22,Montana State,A,69,61,2-0 (0-0)
243342567,2004-11-29,Oklahoma State,H,57,76,2-1 (0-0)
243362641,2004-12-01,Texas Tech,A,67,105,2-2 (0-0)
243392567,2004-12-04,Texas State,H,74,57,3-2 (0-0)
243472628,2004-12-12,TCU,A,51,65,3-3 (0-0)
243512567,2004-12-16,Baylor,H,77,43,4-3 (0-0)
243552567,2004-12-20,Arkansas-Pine Bluff,H,87,50,5-3 (0-0)
243650242,2004-12-30,Rice,A,64,66,5-4 (0-1)
250010202,2005-01-01,Tulsa,A,95,83,6-4 (1-1)
250062567,2005-01-06,Fresno State,H,74,63,7-4 (2-1)
250082567,2005-01-08,Nevada,H,66,73,7-5 (2-2)
250130062,2005-01-14,Hawai'i,A,59,71,7-6 (2-3)
250150023,2005-01-15,San José St,A,77,69,8-6 (3-3)
250222348,2005-01-22,Louisiana Tech,A,57,58,8-7 (3-4)
250272567,2005-01-27,UTEP,H,55,60,8-8 (3-5)
250292567,2005-01-29,Boise State,H,78,69,9-8 (4-5)
250342440,2005-02-03,Nevada,A,59,73,9-9 (4-6)
250360278,2005-02-05,Fresno State,A,70,71,9-10 (4-7)
250412567,2005-02-10,San José St,H,66,46,10-10 (5-7)
250432567,2005-02-12,Hawai'i,H,71,65,11-10 (6-7)
250472567,2005-02-16,Louisiana Tech,H,73,70,12-10 (7-7)
250502649,2005-02-19,Toledo,A,67,78,12-11 (7-7)
250560068,2005-02-25,Boise State,A,80,62,13-11 (8-7)
250582638,2005-02-27,UTEP,A,74,79,13-12 (8-8)
250622567,2005-03-03,Tulsa,H,81,74,14-12 (9-8)
250642567,2005-03-05,Rice,H,75,80,14-13 (9-9)
250690242,2005-03-10,Rice,A,47,63,14-14 (9-9)
