game_id,date,opponent,location,team_score,opp_score,record
243242229,2004-11-19,Florida Atlantic,H,65,62,1-0 (0-0)
243262229,2004-11-21,Hofstra,H,67,69,1-1 (0-0)
243312229,2004-11-26,Florida A&M,H,70,45,2-1 (0-0)
243332115,2004-11-28,Central Connecticut,A,63,61,3-1 (0-0)
243350041,2004-11-30,UConn,A,48,99,3-2 (0-0)
243422229,2004-12-07,Miami,H,67,80,3-3 (0-0)
243442229,2004-12-09,Florida Tech,H,81,66,4-3 (0-0)
243470052,2004-12-12,Florida State,A,65,60,5-3 (0-0)
243550058,2004-12-20,South Florida,A,66,74,5-4 (0-0)
243582229,2004-12-23,George Washington,H,71,81,5-5 (0-0)
243622229,2004-12-27,Colgate,H,72,56,6-5 (0-0)
243630195,2004-12-28,Ohio,A,74,73,7-5 (0-0)
250062031,2005-01-06,Little Rock,A,57,67,7-6 (0-1)
250082032,2005-01-08,Arkansas State,A,55,60,7-7 (0-2)
250112325,2005-01-11,La Salle,A,72,74,7-8 (0-2)
250152229,2005-01-15,Denver,H,50,63,7-9 (0-3)
250172229,2005-01-17,North Texas,H,60,68,7-10 (0-4)
250220309,2005-01-22,Louisiana,A,50,67,7-11 (0-5)
250242229,2005-01-24,New Mexico State,H,66,71,7-12 (0-6)
250302229,2005-01-30,Little Rock,H,118,114,8-12 (1-6)
250362393,2005-02-05,Middle Tennessee,A,69,82,8-13 (1-7)
250380098,2005-02-07,Western Kentucky,A,67,83,8-14 (1-8)
250452229,2005-02-14,Arkansas State,H,68,52,9-14 (2-8)
250500006,2005-02-19,South Alabama,A,74,71,10-14 (3-8)
250522443,2005-02-21,New Orleans,A,55,69,10-15 (3-9)
250572229,2005-02-26,Western Kentucky,H,79,77,11-15 (4-9)
250592229,2005-02-28,Middle Tennessee,H,81,91,11-16 (4-10)
250630006,2005-03-04,South Alabama,A,60,57,12-16 (4-10)
250642031,2005-03-05,Little Rock,A,69,64,13-16 (4-10)
250660309,2005-03-07,Louisiana,A,69,80,13-17 (4-10)
