game_id,date,opponent,location,team_score,opp_score,record
243272678,2004-11-22,Southern Virginia,H,71,33,1-0 (0-0)
243332426,2004-11-28,Navy,A,78,73,2-0 (0-0)
243360295,2004-12-01,Old Dominion,A,38,86,2-1 (0-0)
243392678,2004-12-04,Virginia Tech,H,72,68,3-1 (0-0)
243432344,2004-12-08,Longwood,A,69,64,4-1 (0-0)
243462678,2004-12-11,Towson,H,69,84,4-2 (0-0)
243482678,2004-12-13,Bluefield College,H,77,70,5-2 (0-0)
243632443,2004-12-28,New Orleans,A,49,62,5-3 (0-0)
243662655,2004-12-31,Tulane,A,74,82,5-4 (0-0)
250052352,2005-01-05,Loyola MD,A,69,70,5-5 (0-0)
250082678,2005-01-08,Charleston Southern,H,67,78,5-6 (0-1)
250102678,2005-01-10,Coastal Carolina,H,68,79,5-7 (0-2)
250152427,2005-01-15,UNC Asheville,A,77,87,5-8 (0-3)
250192678,2005-01-19,Radford,H,62,78,5-9 (0-4)
250242335,2005-01-24,Liberty,A,71,91,5-10 (0-5)
250262272,2005-01-26,High Point,A,72,88,5-11 (0-6)
250292678,2005-01-29,Birmingham-Southern,H,59,66,5-12 (0-7)
250312737,2005-01-31,Winthrop,A,44,69,5-13 (0-8)
250360324,2005-02-05,Coastal Carolina,A,70,75,5-14 (0-9)
250382127,2005-02-07,Charleston Southern,A,50,56,5-15 (0-10)
250412678,2005-02-10,Longwood,H,65,52,6-15 (0-10)
250432678,2005-02-12,UNC Asheville,H,72,77,6-16 (0-11)
250452515,2005-02-14,Radford,A,67,54,7-16 (1-11)
250482678,2005-02-17,Liberty,H,73,67,8-16 (2-11)
250500003,2005-02-19,Birmingham-Southern,A,48,60,8-17 (2-12)
250542678,2005-02-23,Winthrop,H,48,63,8-18 (2-13)
250572678,2005-02-26,High Point,H,69,61,9-18 (3-13)
