game_id,date,opponent,location,team_score,opp_score,record
243252350,2004-11-20,Northern Illinois,H,63,56,1-0 (0-0)
243280071,2004-11-23,Bradley,A,62,64,1-1 (0-0)
243322350,2004-11-27,Benedictine,H,74,59,2-1 (0-0)
243342711,2004-11-29,Western Michigan,A,64,68,2-2 (0-0)
243360198,2004-12-01,Oral Roberts,A,44,48,2-3 (0-0)
243392350,2004-12-04,Northern Iowa,H,73,80,2-4 (0-0)
243432710,2004-12-08,Western Illinois,A,51,65,2-5 (0-0)
243470153,2004-12-12,North Carolina,A,60,109,2-6 (0-0)
243532350,2004-12-18,Illinois State,H,67,73,2-7 (0-0)
243562754,2004-12-21,Youngstown St,A,68,76,2-8 (0-1)
243642117,2004-12-29,Central Michigan,A,69,73,2-9 (0-1)
250032350,2005-01-03,Cleveland State,H,70,55,3-9 (1-1)
250062350,2005-01-06,UIC,H,58,64,3-10 (1-2)
250080270,2005-01-08,Milwaukee,A,56,73,3-11 (1-3)
250132350,2005-01-13,Butler,H,72,77,3-12 (1-4)
250152350,2005-01-15,Wright State,H,65,51,4-12 (2-4)
250172350,2005-01-17,Detroit Mercy,H,53,70,4-13 (2-5)
250202739,2005-01-20,Green Bay,A,80,61,5-13 (3-5)
250262350,2005-01-26,Youngstown St,H,71,50,6-13 (4-5)
250292174,2005-01-29,Detroit Mercy,A,59,73,6-14 (4-6)
250342086,2005-02-03,Butler,A,51,79,6-15 (4-7)
250362750,2005-02-05,Wright State,A,74,57,7-15 (5-7)
250412350,2005-02-10,Milwaukee,H,67,74,7-16 (5-8)
250432350,2005-02-12,Green Bay,H,80,64,8-16 (6-8)
250480082,2005-02-17,UIC,A,91,85,9-16 (7-8)
250500339,2005-02-19,Evansville,A,68,64,10-16 (7-8)
250540325,2005-02-23,Cleveland State,A,67,63,11-16 (8-8)
250602350,2005-03-01,Youngstown St,H,78,75,12-16 (8-8)
250632350,2005-03-04,UIC,H,87,81,13-16 (8-8)
250640270,2005-03-05,Milwaukee,A,76,94,13-17 (8-8)
