game_id,date,opponent,location,team_score,opp_score,record
243192005,2004-11-14,Jacksonville State,H,59,42,1-0 (0-0)
243202005,2004-11-15,Ole Miss,H,60,36,2-0 (0-0)
243210269,2004-11-16,Marquette,A,65,69,2-1 (0-0)
243262005,2004-11-21,Alcorn State,H,67,41,3-1 (0-0)
243312870,2004-11-26,Purdue Fort Wayne,A,58,40,4-1 (0-0)
243330270,2004-11-28,Milwaukee,A,45,50,4-2 (0-0)
243372005,2004-12-02,Northern Colorado,H,63,54,5-2 (0-0)
243412005,2004-12-06,Colorado College,H,59,30,6-2 (0-0)
243460059,2004-12-11,Georgia Tech,A,42,64,6-3 (0-0)
243482320,2004-12-13,Lamar,A,59,66,6-4 (0-0)
243632294,2004-12-28,Iowa,A,63,73,6-5 (0-0)
243662005,2004-12-31,Rutgers,H,70,53,7-5 (0-0)
250032005,2005-01-03,Navy,H,69,46,8-5 (0-0)
250052005,2005-01-05,UT Rio Grande Valley,H,84,51,9-5 (0-0)
250082005,2005-01-08,Colorado State,H,58,53,10-5 (1-0)
250112608,2005-01-11,Saint Mary's,A,58,59,10-6 (1-0)
250152005,2005-01-15,New Mexico,H,64,62,11-6 (2-0)
250220252,2005-01-22,BYU,A,52,49,12-6 (3-0)
250240254,2005-01-24,Utah,A,51,63,12-7 (3-1)
250292005,2005-01-29,San Diego State,H,62,50,13-7 (4-1)
250312005,2005-01-31,UNLV,H,64,48,14-7 (5-1)
250362751,2005-02-05,Wyoming,A,63,67,14-8 (5-2)
250380036,2005-02-08,Colorado State,A,59,47,15-8 (6-2)
250450167,2005-02-15,New Mexico,A,52,63,15-9 (6-3)
250502005,2005-02-19,Utah,H,56,65,15-10 (6-4)
250522005,2005-02-21,BYU,H,70,39,16-10 (7-4)
250572439,2005-02-26,UNLV,A,57,63,16-11 (7-5)
250590021,2005-02-28,San Diego State,A,77,57,17-11 (8-5)
250642005,2005-03-05,Wyoming,H,61,56,18-11 (9-5)
250692005,2005-03-11,San Diego State,H,68,73,18-12 (9-5)
