game_id,date,opponent,location,team_score,opp_score,record
243242515,2004-11-19,Yale,H,72,71,1-0 (0-0)
243252729,2004-11-20,William & Mary,A,76,81,1-1 (0-0)
243282344,2004-11-23,Longwood,A,91,81,2-1 (0-0)
243342515,2004-11-29,Ferrum,H,89,60,3-1 (0-0)
243372515,2004-12-02,North Carolina A&T,H,66,61,4-1 (0-0)
243390277,2004-12-04,West Virginia,A,44,78,4-2 (0-0)
243432515,2004-12-08,Hampton,H,74,89,4-3 (0-0)
243452515,2004-12-10,Lees McRae,H,97,77,5-3 (0-0)
243580038,2004-12-23,Colorado,A,58,74,5-4 (0-0)
243632608,2004-12-28,Saint Mary's,A,60,72,5-5 (0-0)
243642515,2004-12-29,UC Davis,H,63,67,5-6 (0-0)
250050003,2005-01-05,Birmingham-Southern,A,59,61,5-7 (0-1)
250082515,2005-01-08,Coastal Carolina,H,93,82,6-7 (1-1)
250102515,2005-01-10,Charleston Southern,H,60,67,6-8 (1-2)
250152737,2005-01-15,Winthrop,A,54,74,6-9 (1-3)
250192678,2005-01-19,VMI,A,78,62,7-9 (2-3)
250222515,2005-01-22,High Point,H,85,83,8-9 (3-3)
250252427,2005-01-25,UNC Asheville,A,72,75,8-10 (3-4)
250292515,2005-01-29,Liberty,H,69,64,9-10 (4-4)
250312515,2005-01-31,Birmingham-Southern,H,62,64,9-11 (4-5)
250362127,2005-02-05,Charleston Southern,A,66,56,10-11 (5-5)
250380324,2005-02-07,Coastal Carolina,A,61,79,10-12 (5-6)
250452515,2005-02-14,VMI,H,54,67,10-13 (5-7)
250472515,2005-02-16,Winthrop,H,55,65,10-14 (5-8)
250502335,2005-02-19,Liberty,A,62,70,10-15 (5-9)
250542272,2005-02-23,High Point,A,92,87,11-15 (6-9)
250572515,2005-02-26,UNC Asheville,H,91,75,12-15 (7-9)
250600003,2005-03-01,Birmingham-Southern,A,40,69,12-16 (7-9)
