game_id,date,opponent,location,team_score,opp_score,record
243242729,2004-11-19,Hartford,H,84,71,1-0 (0-0)
243252729,2004-11-20,Radford,H,81,76,2-0 (0-0)
243282097,2004-11-23,Campbell,A,62,75,2-1 (0-0)
243332729,2004-11-28,Virginia Tech,H,63,80,2-2 (0-0)
243362729,2004-12-01,Longwood,H,90,60,3-2 (0-0)
243390295,2004-12-04,Old Dominion,A,56,69,3-3 (0-1)
243552430,2004-12-20,UNC Greensboro,A,62,84,3-4 (0-1)
243570096,2004-12-22,Kentucky,A,47,92,3-5 (0-1)
243652729,2004-12-30,Hampton,H,60,51,4-5 (0-1)
250020153,2005-01-02,North Carolina,A,66,105,4-6 (0-1)
250052729,2005-01-05,Hofstra,H,59,71,4-7 (0-2)
250082729,2005-01-08,Delaware,H,59,69,4-8 (0-3)
250120256,2005-01-12,James Madison,A,47,55,4-9 (0-4)
250152182,2005-01-15,Drexel,A,65,91,4-10 (0-5)
250192729,2005-01-19,UNC Wilmington,H,49,54,4-11 (0-6)
250222729,2005-01-22,VCU,H,77,79,4-12 (0-7)
250262729,2005-01-26,Towson,H,83,65,5-12 (1-7)
250292244,2005-01-29,George Mason,A,62,95,5-13 (1-8)
250312275,2005-01-31,Hofstra,A,51,72,5-14 (1-9)
250332729,2005-02-02,Drexel,H,48,60,5-15 (1-10)
250360048,2005-02-05,Delaware,A,47,76,5-16 (1-11)
250400350,2005-02-09,UNC Wilmington,A,72,80,5-17 (1-12)
250432729,2005-02-12,George Mason,H,99,104,5-18 (1-13)
250472729,2005-02-16,James Madison,H,80,54,6-18 (2-13)
250502729,2005-02-19,Old Dominion,H,66,82,6-19 (2-14)
250542670,2005-02-23,VCU,A,69,91,6-20 (2-15)
250570119,2005-02-26,Towson,A,57,50,7-20 (3-15)
250630256,2005-03-04,James Madison,A,68,54,8-20 (3-15)
250640295,2005-03-05,Old Dominion,A,51,64,8-21 (3-15)
