game_id,date,opponent,location,team_score,opp_score,record
243252739,2004-11-20,Green Bay,A,53,68,0-1 (0-0)
243290085,2004-11-24,Huntington College,H,91,81,1-1 (0-0)
243320085,2004-11-27,Colorado State,H,77,67,2-1 (0-0)
243352535,2004-11-30,Samford,A,60,58,3-1 (0-0)
243390085,2004-12-04,Indiana Southeast,H,82,58,4-1 (0-0)
243410305,2004-12-06,DePaul,A,67,88,4-2 (0-0)
243462050,2004-12-11,Ball State,A,73,80,4-3 (0-0)
243500085,2004-12-15,Western Michigan,H,66,75,4-4 (0-0)
243560097,2004-12-21,Louisville,A,60,80,4-5 (0-0)
243570085,2004-12-22,New Orleans,H,72,60,5-5 (0-0)
243630085,2004-12-28,Samford,H,64,50,6-5 (0-0)
250030085,2005-01-03,UMKC,H,61,77,6-6 (0-1)
250080085,2005-01-08,Oakland,H,81,65,7-6 (1-1)
250130085,2005-01-13,Western Illinois,H,61,54,8-6 (2-1)
250150253,2005-01-15,Southern Utah,A,85,56,9-6 (3-1)
250200140,2005-01-20,UMKC,A,76,81,9-7 (3-2)
250220085,2005-01-22,Centenary,H,75,53,10-7 (4-2)
250270198,2005-01-27,Oral Roberts,A,72,86,10-8 (4-3)
250292130,2005-01-29,Chicago State,A,63,71,10-9 (4-4)
250340085,2005-02-03,Valparaiso,H,61,64,10-10 (4-5)
250360085,2005-02-05,Southern Utah,H,85,66,11-10 (5-5)
250382710,2005-02-07,Western Illinois,A,66,63,12-10 (6-5)
250432674,2005-02-12,Valparaiso,A,63,57,13-10 (7-5)
250502113,2005-02-19,Centenary,A,64,56,14-10 (8-5)
250530085,2005-02-22,Chicago State,H,90,62,15-10 (9-5)
250572473,2005-02-26,Oakland,A,89,94,15-11 (9-6)
250590085,2005-02-28,Oral Roberts,H,72,79,15-12 (9-7)
250650085,2005-03-06,Western Illinois,H,70,62,16-12 (9-7)
250660198,2005-03-07,Oral Roberts,A,69,80,16-13 (9-7)
