game_id,date,opponent,location,team_score,opp_score,record
243262229,2004-11-21,Florida International,A,69,67,1-0 (0-0)
243292275,2004-11-24,La Salle,H,79,69,2-0 (0-0)
243322066,2004-11-27,Binghamton,A,76,63,3-0 (0-0)
243390256,2004-12-04,James Madison,A,78,75,4-0 (1-0)
243412344,2004-12-06,Longwood,A,78,56,5-0 (1-0)
243462275,2004-12-11,St. John's,H,78,68,6-0 (1-0)
243520159,2004-12-17,Dartmouth,A,74,57,7-0 (1-0)
243572275,2004-12-22,Columbia,H,64,40,8-0 (1-0)
243622619,2004-12-27,Stony Brook,A,66,54,9-0 (1-0)
243650183,2004-12-30,Syracuse,A,75,80,9-1 (1-0)
250052729,2005-01-05,William & Mary,A,71,59,10-1 (2-0)
250082275,2005-01-08,Drexel,H,81,84,10-2 (2-1)
250120350,2005-01-12,UNC Wilmington,A,74,81,10-3 (2-2)
250152670,2005-01-15,VCU,A,58,70,10-4 (2-3)
250192275,2005-01-19,Old Dominion,H,66,67,10-5 (2-4)
250222275,2005-01-22,Delaware,H,80,66,11-5 (3-4)
250262244,2005-01-26,George Mason,A,78,94,11-6 (3-5)
250290119,2005-01-29,Towson,A,84,64,12-6 (4-5)
250312275,2005-01-31,William & Mary,H,72,51,13-6 (5-5)
250332275,2005-02-02,VCU,H,60,58,14-6 (6-5)
250362182,2005-02-05,Drexel,A,52,70,14-7 (6-6)
250402275,2005-02-09,James Madison,H,95,88,15-7 (7-6)
250432275,2005-02-12,UNC Wilmington,H,74,68,16-7 (8-6)
250472275,2005-02-16,Towson,H,68,59,17-7 (9-6)
250500048,2005-02-19,Delaware,A,75,57,18-7 (10-6)
250540295,2005-02-23,Old Dominion,A,66,63,19-7 (11-6)
250572275,2005-02-26,George Mason,H,75,52,20-7 (12-6)
250642182,2005-03-05,Drexel,A,89,77,21-7 (12-6)
250650295,2005-03-06,Old Dominion,A,58,72,21-8 (12-6)
250752603,2005-03-16,Saint Joseph's,A,44,53,21-9 (12-6)
