game_id,date,opponent,location,team_score,opp_score,record
243250041,2004-11-20,Buffalo,H,90,68,1-0 (0-0)
243350041,2004-11-30,Florida International,H,99,48,2-0 (0-0)
243390041,2004-12-04,Indiana,H,74,69,3-0 (0-0)
243410041,2004-12-06,Northeastern,H,97,60,4-0 (0-0)
243440113,2004-12-09,UMass,A,59,61,4-1 (0-0)
243540041,2004-12-19,Rice,H,81,72,5-1 (0-0)
243570041,2004-12-22,Central Connecticut,H,87,59,6-1 (0-0)
243630041,2004-12-28,Sacred Heart,H,73,55,7-1 (0-0)
243650041,2004-12-30,Quinnipiac,H,123,71,8-1 (0-0)
250050041,2005-01-05,Boston College,H,70,75,8-2 (0-1)
250080046,2005-01-08,Georgetown,A,66,59,9-2 (1-1)
250100201,2005-01-10,Oklahoma,A,65,77,9-3 (1-1)
250150041,2005-01-15,Rutgers,H,78,64,10-3 (2-1)
250172550,2005-01-17,Seton Hall,A,77,68,11-3 (3-1)
250220041,2005-01-22,Pittsburgh,H,66,76,11-4 (3-2)
250250277,2005-01-25,West Virginia,A,68,58,12-4 (4-2)
250300087,2005-01-30,Notre Dame,A,74,78,12-5 (4-3)
250330041,2005-02-02,Villanova,H,81,76,13-5 (5-3)
250360041,2005-02-05,St. John's,H,68,46,14-5 (6-3)
250380183,2005-02-07,Syracuse,A,74,66,15-5 (7-3)
250440041,2005-02-13,North Carolina,H,70,77,15-6 (7-3)
250462507,2005-02-15,Providence,A,94,89,16-6 (8-3)
250500164,2005-02-19,Rutgers,A,85,63,17-6 (9-3)
250520041,2005-02-21,Notre Dame,H,88,74,18-6 (10-3)
250570221,2005-02-26,Pittsburgh,A,73,64,19-6 (11-3)
250610041,2005-03-02,Georgetown,H,83,64,20-6 (12-3)
250640041,2005-03-05,Syracuse,H,88,70,21-6 (13-3)
250690041,2005-03-10,Georgetown,H,66,62,22-6 (13-3)
250700041,2005-03-11,Syracuse,H,63,67,22-7 (13-3)
254000027,2005-03-18,UCF,H,77,71,23-7 (13-3)
254000028,2005-03-20,NC State,H,62,65,23-8 (13-3)
