player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Henry,F,22,4,7,0,1,5,5,2,1,3,3,3,1,2,3,13,TRUE,2015-12-05,Chicago State,H
R. Stimage,F,24,0,1,0,0,4,6,2,3,5,0,1,3,1,3,4,TRUE,2015-12-05,Chicago State,H
A. Simpson,G,21,4,7,2,3,1,2,0,4,4,4,2,0,1,3,11,TRUE,2015-12-05,Chicago State,H
E. Cain,G,28,8,11,3,5,1,2,0,3,3,3,0,1,6,1,20,TRUE,2015-12-05,Chicago State,H
B. Garrett Jr.,G,34,6,11,2,4,2,2,0,6,6,3,1,1,1,0,16,TRUE,2015-12-05,Chicago State,H
T. Hamilton IV,F,26,2,7,1,1,8,9,1,6,7,1,1,0,2,2,13,FALSE,2015-12-05,Chicago State,H
F. Scott,F,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2015-12-05,Chicago State,H
J. Hanel,F,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2015-12-05,Chicago State,H
P. Ryckbosch,F,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2015-12-05,Chicago State,H
R.J. Curington,G,13,3,7,2,4,2,2,3,2,5,1,0,0,1,2,10,FALSE,2015-12-05,Chicago State,H
C. Dolins,G,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,FALSE,2015-12-05,Chicago State,H
D. Molinari,G,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,FALSE,2015-12-05,Chicago State,H
E. Gazi,G,25,3,4,1,2,0,1,0,3,3,4,0,1,2,2,7,FALSE,2015-12-05,Chicago State,H
TEAM,NA,NA,31,57,11,20,23,31,10,34,44,20,8,7,17,17,96,FALSE,2015-12-05,Chicago State,H
