player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105859,A. Woolfolk,26,5,6,0,0,0,0,2,3,5,0,2,1,2,3,10,Miami (OH),App State,FALSE,TRUE,2024-11-04,A
5093252,E. Elmer,21,2,6,1,3,4,4,0,6,6,0,1,0,0,3,9,Miami (OH),App State,FALSE,TRUE,2024-11-04,A
5105607,K. Craft,23,6,11,4,7,0,0,0,0,0,0,0,0,2,1,16,Miami (OH),App State,FALSE,TRUE,2024-11-04,A
5176213,M. Cooper,29,2,5,2,4,0,0,0,1,1,4,4,0,1,2,6,Miami (OH),App State,FALSE,TRUE,2024-11-04,A
5106674,P. Suder,34,6,14,2,4,3,3,0,6,6,3,2,1,5,1,17,Miami (OH),App State,FALSE,TRUE,2024-11-04,A
5243053,B. Byers,17,0,5,0,4,0,0,0,3,3,1,2,0,0,2,0,Miami (OH),App State,FALSE,FALSE,2024-11-04,A
5176215,J. Kotecki,14,1,3,0,0,0,0,1,2,3,0,0,0,1,1,2,Miami (OH),App State,FALSE,FALSE,2024-11-04,A
5176212,E. Ipsaro,20,3,5,1,2,4,4,1,3,4,1,0,0,2,2,11,Miami (OH),App State,FALSE,FALSE,2024-11-04,A
5101653,L. Skaljac,16,2,4,1,1,1,2,0,1,1,0,2,2,1,3,6,Miami (OH),App State,FALSE,FALSE,2024-11-04,A
NA,TEAM,NA,27,59,11,25,12,13,8,27,35,9,13,4,14,18,77,Miami (OH),App State,FALSE,FALSE,2024-11-04,A
