player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105859,A. Woolfolk,24,6,11,0,0,2,4,5,3,8,2,1,0,2,3,14,Miami (OH),Maryland Eastern Shore,TRUE,TRUE,2024-11-12,H
5093252,E. Elmer,30,9,12,5,7,1,2,1,8,9,2,1,1,1,2,24,Miami (OH),Maryland Eastern Shore,TRUE,TRUE,2024-11-12,H
5105607,K. Craft,31,7,13,4,9,0,0,0,3,3,2,1,0,0,2,18,Miami (OH),Maryland Eastern Shore,TRUE,TRUE,2024-11-12,H
5176213,M. Cooper,24,0,4,0,4,0,0,2,1,3,5,2,0,1,2,0,Miami (OH),Maryland Eastern Shore,TRUE,TRUE,2024-11-12,H
5106674,P. Suder,32,5,9,3,5,0,0,1,1,2,3,1,0,2,2,13,Miami (OH),Maryland Eastern Shore,TRUE,TRUE,2024-11-12,H
5243053,B. Byers,11,1,4,0,2,0,0,1,1,2,0,0,0,0,0,2,Miami (OH),Maryland Eastern Shore,TRUE,FALSE,2024-11-12,H
5176215,J. Kotecki,11,2,4,0,1,0,0,0,2,2,0,0,0,0,1,4,Miami (OH),Maryland Eastern Shore,TRUE,FALSE,2024-11-12,H
5176217,R. Potter,6,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,Miami (OH),Maryland Eastern Shore,TRUE,FALSE,2024-11-12,H
5176212,E. Ipsaro,18,2,3,0,1,0,0,2,2,4,3,1,1,1,1,4,Miami (OH),Maryland Eastern Shore,TRUE,FALSE,2024-11-12,H
5101653,L. Skaljac,13,3,3,3,3,0,0,0,1,1,2,0,0,2,1,9,Miami (OH),Maryland Eastern Shore,TRUE,FALSE,2024-11-12,H
NA,TEAM,NA,35,64,15,32,3,6,14,23,37,20,7,3,10,14,88,Miami (OH),Maryland Eastern Shore,TRUE,FALSE,2024-11-12,H
