player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105859,A. Woolfolk,11,3,3,0,0,0,2,1,0,1,1,3,1,0,0,6,Miami (OH),Defiance,TRUE,TRUE,2024-12-30,H
5093252,E. Elmer,16,3,4,2,3,0,0,0,3,3,3,2,0,0,2,8,Miami (OH),Defiance,TRUE,TRUE,2024-12-30,H
5105607,K. Craft,16,7,9,5,7,0,0,0,1,1,1,0,1,0,0,19,Miami (OH),Defiance,TRUE,TRUE,2024-12-30,H
5176213,M. Cooper,16,6,6,2,2,0,0,0,1,1,6,2,0,1,2,14,Miami (OH),Defiance,TRUE,TRUE,2024-12-30,H
5106674,P. Suder,14,4,6,0,0,3,4,2,1,3,2,0,0,1,2,11,Miami (OH),Defiance,TRUE,TRUE,2024-12-30,H
5243053,B. Byers,20,3,4,2,3,0,0,1,4,5,1,0,0,0,2,8,Miami (OH),Defiance,TRUE,FALSE,2024-12-30,H
5176215,J. Kotecki,12,3,5,2,4,0,0,0,5,5,0,1,0,1,1,8,Miami (OH),Defiance,TRUE,FALSE,2024-12-30,H
5176217,R. Potter,20,2,6,0,3,1,1,2,6,8,1,1,0,2,2,5,Miami (OH),Defiance,TRUE,FALSE,2024-12-30,H
5243054,E. Wright,3,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,Miami (OH),Defiance,TRUE,FALSE,2024-12-30,H
5243052,J. Sauer,3,2,2,1,1,0,0,0,1,1,0,0,0,0,0,5,Miami (OH),Defiance,TRUE,FALSE,2024-12-30,H
5176216,B. Anderson,4,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,Miami (OH),Defiance,TRUE,FALSE,2024-12-30,H
5176212,E. Ipsaro,16,6,7,1,2,4,4,1,2,3,7,1,1,0,1,17,Miami (OH),Defiance,TRUE,FALSE,2024-12-30,H
5108031,E. Yofan,9,1,2,0,0,2,2,1,1,2,1,0,0,0,0,4,Miami (OH),Defiance,TRUE,FALSE,2024-12-30,H
5101653,L. Skaljac,20,6,8,4,5,0,0,0,1,1,4,3,0,1,2,16,Miami (OH),Defiance,TRUE,FALSE,2024-12-30,H
4707008,D. Luers,20,7,11,3,4,3,3,1,2,3,1,0,2,0,0,20,Miami (OH),Defiance,TRUE,FALSE,2024-12-30,H
NA,TEAM,NA,53,74,22,35,13,16,9,30,39,29,13,5,7,16,141,Miami (OH),Defiance,TRUE,FALSE,2024-12-30,H
