player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. O'Neil,F,14,0,4,0,2,0,0,2,1,3,0,0,0,4,2,0,TRUE,2022-02-09,Bucknell,A
M. Rogers,F,22,5,8,0,0,2,2,2,6,8,0,0,0,0,0,12,TRUE,2022-02-09,Bucknell,A
E. Stephens,G,31,2,9,0,2,3,4,0,0,0,4,1,0,1,3,7,TRUE,2022-02-09,Bucknell,A
C. Smalls,G,31,3,4,0,1,0,2,0,1,1,1,1,0,1,2,6,TRUE,2022-02-09,Bucknell,A
S. Beckton Jr.,G,38,4,11,2,5,8,8,0,2,2,4,5,1,0,1,18,TRUE,2022-02-09,Bucknell,A
M. Delaney,F,5,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,FALSE,2022-02-09,Bucknell,A
J. Alexander,F,13,1,4,0,0,1,2,1,1,2,1,1,0,0,0,3,FALSE,2022-02-09,Bucknell,A
L. Donadio,G,14,3,4,1,2,1,1,1,0,1,0,0,0,0,1,8,FALSE,2022-02-09,Bucknell,A
L. Ball,G,4,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,FALSE,2022-02-09,Bucknell,A
J. Knotek,G,28,3,5,2,4,2,2,1,3,4,1,1,0,2,1,10,FALSE,2022-02-09,Bucknell,A
TEAM,NA,NA,22,50,5,16,17,21,9,16,25,13,9,1,11,12,66,FALSE,2022-02-09,Bucknell,A
