player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. O'Neil,F,27,1,5,0,3,0,0,1,3,4,1,0,2,2,2,2,TRUE,2022-02-02,Lafayette,A
J. Alexander,F,18,1,8,0,0,1,2,3,2,5,1,0,1,2,4,3,TRUE,2022-02-02,Lafayette,A
E. Stephens,G,34,3,6,0,1,4,5,0,3,3,3,0,0,3,4,10,TRUE,2022-02-02,Lafayette,A
C. Smalls,G,28,5,11,1,3,5,6,0,2,2,0,0,0,0,0,16,TRUE,2022-02-02,Lafayette,A
S. Beckton Jr.,G,35,4,11,1,4,1,2,1,1,2,2,1,0,1,1,10,TRUE,2022-02-02,Lafayette,A
M. Whittaker,F,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2022-02-02,Lafayette,A
M. Delaney,F,14,6,6,0,0,1,1,1,1,2,1,1,0,0,3,13,FALSE,2022-02-02,Lafayette,A
L. Donadio,G,10,0,1,0,0,0,0,1,2,3,0,1,0,0,0,0,FALSE,2022-02-02,Lafayette,A
J. Knotek,G,24,2,6,2,4,2,2,1,3,4,2,2,0,0,1,8,FALSE,2022-02-02,Lafayette,A
C. Sutton,G,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2022-02-02,Lafayette,A
M. Bragg,G,8,0,1,0,0,0,1,0,1,1,0,0,0,1,1,0,FALSE,2022-02-02,Lafayette,A
TEAM,NA,NA,22,55,4,15,14,19,9,19,28,12,5,3,9,16,62,FALSE,2022-02-02,Lafayette,A
