player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Moore,F,35,8,14,0,0,6,9,4,11,15,3,0,3,4,2,22,TRUE,2012-01-18,Rice,A
P. Purifoy,F,29,7,11,4,7,0,0,0,2,2,0,1,1,0,2,18,TRUE,2012-01-18,Rice,A
J. Swing,F,43,2,5,1,2,0,0,0,4,4,2,0,0,4,0,5,TRUE,2012-01-18,Rice,A
Q. Taylor,G,43,3,11,0,4,0,0,1,1,2,3,0,0,4,1,6,TRUE,2012-01-18,Rice,A
R. Williams,G,23,1,2,1,1,0,0,1,2,3,2,1,0,2,3,3,TRUE,2012-01-18,Rice,A
A. Scotland-Williamson,F,10,0,0,0,0,0,0,1,1,2,0,0,0,1,1,0,FALSE,2012-01-18,Rice,A
H. Harrison,F,22,2,5,0,0,0,0,0,3,3,1,0,0,0,1,4,FALSE,2012-01-18,Rice,A
J. Tyler,G,2,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2012-01-18,Rice,A
K.C. Whitaker,G,18,1,2,1,1,0,0,0,2,2,0,1,0,0,1,3,FALSE,2012-01-18,Rice,A
TEAM,NA,NA,24,52,7,16,6,9,9,27,36,11,3,4,16,11,61,FALSE,2012-01-18,Rice,A
