player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Moore,F,29,3,12,0,1,1,3,5,4,9,1,1,2,2,1,7,TRUE,2011-12-20,VCU,A
O. Soko,F,25,3,8,0,0,4,4,1,4,5,0,1,0,6,5,10,TRUE,2011-12-20,VCU,A
J. Swing,F,28,3,7,1,3,3,4,0,4,4,2,1,0,5,0,10,TRUE,2011-12-20,VCU,A
A. Scotland-Williamson,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2011-12-20,VCU,A
P. Purifoy,F,25,2,4,0,2,1,2,2,2,4,1,0,0,2,1,5,TRUE,2011-12-20,VCU,A
H. Harrison,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2011-12-20,VCU,A
B. Hamga,C,7,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2011-12-20,VCU,A
R. Williams,G,26,1,2,1,1,2,2,2,1,3,0,3,0,1,1,5,FALSE,2011-12-20,VCU,A
Q. Taylor,G,32,2,4,1,2,0,0,1,2,3,0,1,0,2,1,5,FALSE,2011-12-20,VCU,A
J. Tyler,G,7,1,3,1,2,1,4,0,0,0,0,0,0,2,0,4,FALSE,2011-12-20,VCU,A
K.C. Whitaker,G,17,0,3,0,1,3,3,0,1,1,2,1,0,1,1,3,FALSE,2011-12-20,VCU,A
TEAM,NA,NA,15,43,4,12,15,22,13,19,32,6,8,2,23,11,49,FALSE,2011-12-20,VCU,A
