player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4592401,N. Dante,C,33,4,9,0,0,1,3,3,12,15,1,1,2,3,3,9,Oregon,Stanford,FALSE,TRUE,2023-01-21,A
4432586,N. Bittle,C,11,1,2,1,2,0,0,0,3,3,0,0,0,1,2,3,Oregon,Stanford,FALSE,TRUE,2023-01-21,A
4898116,R. Soares,G,27,5,10,3,5,0,0,4,0,4,0,0,0,0,1,13,Oregon,Stanford,FALSE,TRUE,2023-01-21,A
4397101,W. Richardson,G,35,2,9,1,4,0,0,1,4,5,2,2,0,2,2,5,Oregon,Stanford,FALSE,TRUE,2023-01-21,A
4396948,J. Couisnard,G,33,4,12,2,9,8,8,1,1,2,4,1,0,1,3,18,Oregon,Stanford,FALSE,TRUE,2023-01-21,A
4565434,L. Wur,F,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,Oregon,Stanford,FALSE,FALSE,2023-01-21,A
4432996,Q. Guerrier,F,22,2,4,1,3,0,0,0,2,2,3,1,0,2,1,5,Oregon,Stanford,FALSE,FALSE,2023-01-21,A
5105623,K. Ware,C,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,Oregon,Stanford,FALSE,FALSE,2023-01-21,A
5105622,B. Rigsby,G,4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,Oregon,Stanford,FALSE,FALSE,2023-01-21,A
5105621,K. Barthelemy,G,25,4,11,2,7,1,3,1,0,1,0,2,0,1,0,11,Oregon,Stanford,FALSE,FALSE,2023-01-21,A
NA,TEAM,NA,NA,22,58,10,30,10,14,11,23,34,11,8,2,13,14,64,Oregon,Stanford,FALSE,FALSE,2023-01-21,A
