player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4432996,Q. Guerrier,F,33,5,10,1,5,1,2,0,1,1,0,0,0,1,0,12,Oregon,Washington State,TRUE,TRUE,2022-12-01,H
5105623,K. Ware,C,26,4,9,0,2,0,0,3,1,4,1,1,0,1,2,8,Oregon,Washington State,TRUE,TRUE,2022-12-01,H
4592401,N. Dante,C,24,11,16,0,0,0,0,3,4,7,0,0,0,4,2,22,Oregon,Washington State,TRUE,TRUE,2022-12-01,H
4898116,R. Soares,G,34,4,9,0,3,0,0,1,4,5,7,2,0,1,4,8,Oregon,Washington State,TRUE,TRUE,2022-12-01,H
4397101,W. Richardson,G,40,6,12,1,5,4,4,0,2,2,8,3,0,2,3,17,Oregon,Washington State,TRUE,TRUE,2022-12-01,H
4912212,J. Cooper,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Oregon,Washington State,TRUE,FALSE,2022-12-01,H
4565434,L. Wur,F,16,1,2,1,1,2,2,0,3,3,0,1,1,0,1,5,Oregon,Washington State,TRUE,FALSE,2022-12-01,H
5105622,B. Rigsby,G,22,1,4,0,2,0,0,3,3,6,0,2,0,2,1,2,Oregon,Washington State,TRUE,FALSE,2022-12-01,H
5105620,T. Williams,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Oregon,Washington State,TRUE,FALSE,2022-12-01,H
4902474,B. Parris,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Oregon,Washington State,TRUE,FALSE,2022-12-01,H
4702388,G. Reichle,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Oregon,Washington State,TRUE,FALSE,2022-12-01,H
NA,TEAM,NA,NA,32,62,3,18,7,8,11,19,30,16,9,1,11,14,74,Oregon,Washington State,TRUE,FALSE,2022-12-01,H
