player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Austin,F,35,7,16,2,5,1,2,1,6,7,0,0,0,3,4,17,TRUE,2010-01-09,CSU Fullerton,H
B. Hampton,F,18,0,3,0,0,2,2,0,4,4,0,1,3,0,2,2,TRUE,2010-01-09,CSU Fullerton,H
J. LoBue,F,6,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,TRUE,2010-01-09,CSU Fullerton,H
D. Chavarria,F,8,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,TRUE,2010-01-09,CSU Fullerton,H
K. Veteto,C,14,0,0,0,0,0,0,2,3,5,0,0,0,0,2,0,TRUE,2010-01-09,CSU Fullerton,H
S. Cunningham,G,25,7,12,2,4,2,2,0,3,3,2,0,1,3,4,18,FALSE,2010-01-09,CSU Fullerton,H
L. Gurganious,G,16,1,7,0,0,0,0,3,1,4,1,1,0,3,3,2,FALSE,2010-01-09,CSU Fullerton,H
B. Dowdy,G,23,2,4,0,2,0,0,1,0,1,2,1,0,2,3,4,FALSE,2010-01-09,CSU Fullerton,H
R. Meo,G,13,2,4,1,2,0,0,0,1,1,0,1,0,1,1,5,FALSE,2010-01-09,CSU Fullerton,H
D. Gordon,G,14,0,1,0,0,0,2,0,0,0,3,0,0,0,0,0,FALSE,2010-01-09,CSU Fullerton,H
L. McMullan,G,28,3,10,1,3,1,2,1,1,2,3,1,0,0,1,8,FALSE,2010-01-09,CSU Fullerton,H
TEAM,NA,NA,22,58,6,17,6,10,12,23,35,11,5,4,13,21,56,FALSE,2010-01-09,CSU Fullerton,H
