player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Mulligan,F,38,5,13,0,2,4,6,2,4,6,1,4,1,5,2,14,TRUE,2005-02-04,Iona,A
M. Konovelchick,F,9,0,1,0,1,1,2,0,1,1,1,0,0,1,0,1,TRUE,2005-02-04,Iona,A
C. Johnson,F,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,TRUE,2005-02-04,Iona,A
D. Johnson,F,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,TRUE,2005-02-04,Iona,A
A. Dubois,F,26,2,6,0,0,1,2,3,2,5,0,0,1,0,5,5,TRUE,2005-02-04,Iona,A
C.J. AndersonC,F,39,6,17,0,0,1,2,7,3,10,2,1,2,2,2,13,FALSE,2005-02-04,Iona,A
G. Ngarndi,C,6,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,FALSE,2005-02-04,Iona,A
J. Wingate,G,39,5,7,1,1,1,2,1,0,1,2,1,0,2,2,12,FALSE,2005-02-04,Iona,A
K. Minor,G,13,0,1,0,0,0,0,0,1,1,1,0,0,1,1,0,FALSE,2005-02-04,Iona,A
J. Xavier,G,26,2,9,2,8,0,0,1,3,4,1,2,0,4,1,6,FALSE,2005-02-04,Iona,A
TEAM,NA,NA,21,55,3,12,8,14,18,16,34,8,8,5,15,15,53,FALSE,2005-02-04,Iona,A
