game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401381705,2022-02-28,Norfolk State,North Carolina Central,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.8090546505682268,0.5,4,4,9,139,"c(""Dwayne Gladden"", "" Everett Summers"", "" Haywood Bostic"")","Norfolk, VA",Joseph G. Echols Hall,4500,2646,NA,NA,NA,NA,NA,NA,NA,NA,NA,Norfolk State,NA
401381705,2022-02-28,Norfolk State,North Carolina Central,2,1,19:43,2383,2383,Kris Bankston made Dunk. Assisted by Tyrese Jenkins.,2,0,2,17,0.834715784465332,0.5443841825587584,4,4,9,139,"c(""Dwayne Gladden"", "" Everett Summers"", "" Haywood Bostic"")","Norfolk, VA",Joseph G. Echols Hall,4500,2646,NA,NA,Norfolk State,made,Kris Bankston,Tyrese Jenkins,FALSE,FALSE,Norfolk State,North Carolina Central,FALSE
401381705,2022-02-28,Norfolk State,North Carolina Central,3,1,19:26,2366,2366,Foul on Randy Miller Jr..,2,0,2,17,0.8345708720120777,0.5447463102877513,4,4,9,139,"c(""Dwayne Gladden"", "" Everett Summers"", "" Haywood Bostic"")","Norfolk, VA",Joseph G. Echols Hall,4500,2646,NA,NA,NA,NA,NA,NA,NA,NA,Norfolk State,Norfolk State,FALSE
401381705,2022-02-28,Norfolk State,North Carolina Central,4,1,19:26,2366,2366,Randy Miller Jr. Turnover.,2,0,2,0,0.8345708720120777,0.5447463102877513,4,4,9,139,"c(""Dwayne Gladden"", "" Everett Summers"", "" Haywood Bostic"")","Norfolk, VA",Joseph G. Echols Hall,4500,2646,NA,NA,NA,NA,NA,NA,NA,NA,North Carolina Central,Norfolk State,FALSE
401381705,2022-02-28,Norfolk State,North Carolina Central,5,1,19:12,2352,2352,Joe Bryant Jr. made Layup.,4,0,4,14,0.857925245457685,0.5893696165647232,4,4,9,139,"c(""Dwayne Gladden"", "" Everett Summers"", "" Haywood Bostic"")","Norfolk, VA",Joseph G. Echols Hall,4500,2646,NA,NA,Norfolk State,made,Joe Bryant Jr.,NA,FALSE,FALSE,Norfolk State,North Carolina Central,FALSE
401381705,2022-02-28,Norfolk State,North Carolina Central,6,1,18:58,2338,2338,Kris Monroe missed Three Point Jumper.,4,0,4,14,0.8579628509262414,0.5899624290661039,4,4,9,139,"c(""Dwayne Gladden"", "" Everett Summers"", "" Haywood Bostic"")","Norfolk, VA",Joseph G. Echols Hall,4500,2646,NA,NA,North Carolina Central,missed,Kris Monroe,NA,TRUE,FALSE,North Carolina Central,North Carolina Central,FALSE
401381705,2022-02-28,Norfolk State,North Carolina Central,7,1,18:54,2334,2334,Eric Boone Offensive Rebound.,4,0,4,4,0.8579732295441476,0.5901326400806343,4,4,9,139,"c(""Dwayne Gladden"", "" Everett Summers"", "" Haywood Bostic"")","Norfolk, VA",Joseph G. Echols Hall,4500,2646,NA,NA,NA,NA,NA,NA,NA,NA,North Carolina Central,North Carolina Central,FALSE
401381705,2022-02-28,Norfolk State,North Carolina Central,8,1,18:52,2332,2332,Eric Boone missed Layup.,4,0,4,2,0.8579783546599576,0.5902178807265178,4,4,9,139,"c(""Dwayne Gladden"", "" Everett Summers"", "" Haywood Bostic"")","Norfolk, VA",Joseph G. Echols Hall,4500,2646,NA,NA,North Carolina Central,missed,Eric Boone,NA,FALSE,FALSE,North Carolina Central,North Carolina Central,FALSE
401381705,2022-02-28,Norfolk State,North Carolina Central,9,1,18:50,2330,2330,Kris Monroe Offensive Rebound.,4,0,4,2,0.8579834361201981,0.5903032103461621,4,4,9,139,"c(""Dwayne Gladden"", "" Everett Summers"", "" Haywood Bostic"")","Norfolk, VA",Joseph G. Echols Hall,4500,2646,NA,NA,NA,NA,NA,NA,NA,NA,North Carolina Central,North Carolina Central,FALSE
401381705,2022-02-28,Norfolk State,North Carolina Central,10,1,18:49,2329,2329,Kris Monroe made Layup.,4,2,2,1,0.8342377705363437,0.5455478180458078,4,4,9,139,"c(""Dwayne Gladden"", "" Everett Summers"", "" Haywood Bostic"")","Norfolk, VA",Joseph G. Echols Hall,4500,2646,NA,NA,North Carolina Central,made,Kris Monroe,NA,FALSE,FALSE,North Carolina Central,Norfolk State,FALSE
