player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Brooks,F,30,4,9,0,2,13,16,4,4,8,1,1,0,2,3,21,TRUE,2013-11-21,Georgia,N
C. Czerapowicz,G,15,2,6,1,4,1,2,1,2,3,0,0,1,0,5,6,TRUE,2013-11-21,Georgia,N
T. Droney,G,35,3,8,1,3,2,3,1,1,2,3,2,1,0,1,9,TRUE,2013-11-21,Georgia,N
B. Sullivan,G,28,5,11,3,7,7,7,0,0,0,1,1,0,1,3,20,TRUE,2013-11-21,Georgia,N
T. Kalinoski,G,33,2,6,1,2,1,2,2,4,6,2,1,0,0,2,6,TRUE,2013-11-21,Georgia,N
J. Aase,F,15,0,0,0,0,0,0,0,1,1,0,1,0,0,4,0,FALSE,2013-11-21,Georgia,N
A. McAuliffe,F,4,0,1,0,0,1,2,1,0,1,0,0,0,1,1,1,FALSE,2013-11-21,Georgia,N
J. Gibbs,G,17,3,9,1,5,6,6,1,0,1,2,1,0,0,2,13,FALSE,2013-11-21,Georgia,N
J. Barham,G,23,7,8,1,1,3,3,1,4,5,0,1,0,1,3,18,FALSE,2013-11-21,Georgia,N
TEAM,NA,NA,26,58,8,24,34,41,14,17,31,9,8,2,5,24,94,FALSE,2013-11-21,Georgia,N
