player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Knox,F,29,1,7,0,0,2,2,2,6,8,1,1,0,0,5,4,TRUE,2009-02-21,Mississippi State,H
J. Green,F,21,2,8,0,0,7,8,8,4,12,1,0,2,4,5,11,TRUE,2009-02-21,Mississippi State,H
S. Hillman,G,34,9,13,1,3,2,2,0,1,1,1,3,0,3,3,21,TRUE,2009-02-21,Mississippi State,H
M. Torrance,G,33,3,7,0,3,2,2,0,6,6,4,0,0,2,0,8,TRUE,2009-02-21,Mississippi State,H
A. Gee,G,41,9,20,3,4,7,10,5,5,10,2,0,3,2,2,28,TRUE,2009-02-21,Mississippi State,H
D. Jemison,F,30,1,3,0,0,9,12,1,7,8,0,2,0,2,2,11,FALSE,2009-02-21,Mississippi State,H
Y. Coleman,C,9,0,1,0,0,0,0,0,3,3,0,0,1,1,0,0,FALSE,2009-02-21,Mississippi State,H
A. Brock,G,36,1,5,0,1,2,3,0,2,2,4,3,0,4,1,4,FALSE,2009-02-21,Mississippi State,H
A. Steele,G,17,0,2,0,0,0,0,0,2,2,0,2,0,0,1,0,FALSE,2009-02-21,Mississippi State,H
TEAM,NA,NA,26,66,4,11,31,39,18,36,54,13,11,6,18,19,87,FALSE,2009-02-21,Mississippi State,H
