player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Jeffries,F,27,2,4,0,0,4,4,2,3,5,2,1,2,1,3,8,TRUE,2016-02-27,South Dakota State,A
J. White,F,14,1,6,0,0,0,0,1,1,2,0,0,0,1,4,2,TRUE,2016-02-27,South Dakota State,A
K. Martin,G,24,3,6,1,3,0,0,0,2,2,1,1,1,1,1,7,TRUE,2016-02-27,South Dakota State,A
J. Bradley,G,18,0,4,0,1,0,0,0,1,1,4,0,0,0,2,0,TRUE,2016-02-27,South Dakota State,A
O. Emegano,G,35,7,14,0,2,8,10,2,4,6,3,1,0,1,0,22,TRUE,2016-02-27,South Dakota State,A
B. Conley,F,27,7,9,0,0,1,2,1,3,4,2,1,0,2,2,15,FALSE,2016-02-27,South Dakota State,A
A. Owens,C,17,1,4,0,0,0,0,0,0,0,1,0,0,0,1,2,FALSE,2016-02-27,South Dakota State,A
A. Anderson,G,22,1,2,1,2,0,0,1,1,2,2,0,0,1,2,3,FALSE,2016-02-27,South Dakota State,A
A. Young,G,16,2,3,2,3,0,0,0,0,0,1,0,0,0,1,6,FALSE,2016-02-27,South Dakota State,A
TEAM,NA,NA,24,52,4,11,13,16,7,17,24,16,4,3,8,16,65,FALSE,2016-02-27,South Dakota State,A
