player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Butler,F,31,2,7,0,0,3,4,2,9,11,2,0,0,2,2,7,TRUE,2020-02-29,Charleston,A
S. Green,F,17,2,4,2,3,0,0,0,1,1,0,0,0,0,2,6,TRUE,2020-02-29,Charleston,A
M. Okros,F,15,1,2,1,2,0,0,0,1,1,0,0,0,2,2,3,TRUE,2020-02-29,Charleston,A
C. Wynter,G,40,6,16,0,5,6,8,0,4,4,7,2,0,4,0,18,TRUE,2020-02-29,Charleston,A
M. Juric,G,31,3,5,2,3,0,0,0,4,4,4,0,0,1,5,8,TRUE,2020-02-29,Charleston,A
T. Perry Jr.,F,9,0,0,0,0,0,0,1,1,2,1,0,1,0,2,0,FALSE,2020-02-29,Charleston,A
T.J. Bickerstaff,F,23,3,4,0,0,0,1,3,2,5,0,0,0,0,3,6,FALSE,2020-02-29,Charleston,A
C. Washington,G,5,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-02-29,Charleston,A
Z. Walton,G,29,7,13,3,6,1,1,4,2,6,0,0,0,5,2,18,FALSE,2020-02-29,Charleston,A
TEAM,NA,NA,24,53,8,20,10,14,11,25,36,14,2,1,14,18,66,FALSE,2020-02-29,Charleston,A
