player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Relphorde,F,26,6,8,0,0,2,2,2,1,3,1,0,0,3,4,14,TRUE,2010-12-23,Indiana,N
A. Dufault,F,27,5,8,0,1,0,0,3,4,7,0,2,0,0,4,10,TRUE,2010-12-23,Indiana,N
C. Higgins,G,37,6,14,1,3,9,9,1,3,4,1,4,0,1,2,22,TRUE,2010-12-23,Indiana,N
N. Tomlinson,G,34,1,3,1,3,2,4,0,4,4,5,0,0,5,3,5,TRUE,2010-12-23,Indiana,N
A. Burks,G,18,2,3,0,0,5,7,1,2,3,2,0,0,3,5,9,TRUE,2010-12-23,Indiana,N
T. Eckloff,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-12-23,Indiana,N
A. Roberson,F,14,2,3,1,1,3,3,0,1,1,0,2,0,1,5,8,FALSE,2010-12-23,Indiana,N
S. Sharpe,G,9,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2010-12-23,Indiana,N
J. Coney,G,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2010-12-23,Indiana,N
L. Knutson,G,28,2,4,0,1,6,6,0,5,5,1,1,0,0,0,10,FALSE,2010-12-23,Indiana,N
TEAM,NA,NA,24,44,3,10,27,31,8,22,30,10,10,0,14,23,78,FALSE,2010-12-23,Indiana,N
