player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Plomb,F,18,0,3,0,1,0,0,0,1,1,1,0,1,1,2,0,TRUE,2014-12-03,Delaware,A
L. Toomey,F,22,2,7,1,5,0,0,1,2,3,0,1,0,0,2,5,TRUE,2014-12-03,Delaware,A
K. Ferguson,C,27,6,9,0,0,0,2,1,5,6,2,0,3,0,4,12,TRUE,2014-12-03,Delaware,A
K. Wilson,G,32,7,11,6,8,11,12,0,4,4,2,0,0,2,0,31,TRUE,2014-12-03,Delaware,A
D. Cox,G,31,3,6,0,3,2,4,1,1,2,4,2,1,3,3,8,TRUE,2014-12-03,Delaware,A
K. Edwards,F,19,3,4,1,1,6,8,2,1,3,1,0,0,1,2,13,FALSE,2014-12-03,Delaware,A
T. Rollo,F,11,0,1,0,0,0,2,1,1,2,0,0,0,0,1,0,FALSE,2014-12-03,Delaware,A
L. Morrison,F,7,0,3,0,2,0,0,0,1,1,0,0,0,0,1,0,FALSE,2014-12-03,Delaware,A
K. Jordan,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-12-03,Delaware,A
S. Mammel,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-12-03,Delaware,A
M. Lenox,G,7,0,0,0,0,0,1,0,0,0,1,0,0,0,3,0,FALSE,2014-12-03,Delaware,A
M. Williams,G,23,1,2,1,2,1,2,1,0,1,1,2,0,1,1,4,FALSE,2014-12-03,Delaware,A
TEAM,NA,NA,22,46,9,22,20,31,8,20,28,12,5,5,8,20,73,FALSE,2014-12-03,Delaware,A
