player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Plomb,F,23,1,8,0,5,2,2,0,4,4,2,0,0,2,0,4,TRUE,2014-12-13,USC,A
L. Toomey,F,22,5,9,2,4,0,0,2,4,6,2,2,0,0,5,12,TRUE,2014-12-13,USC,A
K. Ferguson,C,33,6,9,0,0,2,2,3,3,6,3,0,1,2,2,14,TRUE,2014-12-13,USC,A
K. Wilson,G,36,10,24,3,12,7,10,0,3,3,0,1,1,2,2,30,TRUE,2014-12-13,USC,A
D. Cox,G,33,2,4,0,0,4,6,2,6,8,3,2,0,1,3,8,TRUE,2014-12-13,USC,A
K. Edwards,F,9,1,3,0,2,0,0,1,3,4,0,0,1,0,0,2,FALSE,2014-12-13,USC,A
M. Hoffman,F,3,0,0,0,0,2,2,1,0,1,1,0,0,0,2,2,FALSE,2014-12-13,USC,A
T. Rollo,F,12,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2014-12-13,USC,A
L. Morrison,F,17,4,8,2,6,1,3,2,5,7,0,0,1,2,1,11,FALSE,2014-12-13,USC,A
S. Mammel,G,13,0,2,0,1,0,0,0,1,1,1,0,0,0,4,0,FALSE,2014-12-13,USC,A
M. Williams,G,24,1,3,0,2,0,0,0,0,0,2,1,0,2,5,2,FALSE,2014-12-13,USC,A
TEAM,NA,NA,30,70,7,32,18,25,12,31,43,14,6,4,12,25,85,FALSE,2014-12-13,USC,A
