player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Plomb,F,30,7,16,3,6,2,2,0,3,3,1,0,0,1,1,19,TRUE,2014-11-30,Duke,A
L. Toomey,F,20,0,1,0,0,0,0,0,3,3,0,0,0,0,4,0,TRUE,2014-11-30,Duke,A
K. Ferguson,C,15,3,4,0,0,2,2,2,4,6,1,0,0,3,5,8,TRUE,2014-11-30,Duke,A
K. Wilson,G,36,6,16,2,5,5,5,2,2,4,1,1,0,2,1,19,TRUE,2014-11-30,Duke,A
D. Cox,G,28,5,7,0,0,1,2,0,2,2,6,1,0,0,4,11,TRUE,2014-11-30,Duke,A
T. Rollo,F,15,0,1,0,0,0,0,0,2,2,0,0,0,1,2,0,FALSE,2014-11-30,Duke,A
L. Morrison,F,11,2,5,1,2,0,0,0,2,2,1,1,0,2,1,5,FALSE,2014-11-30,Duke,A
K. Jordan,C,5,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,FALSE,2014-11-30,Duke,A
S. Mammel,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-11-30,Duke,A
M. Lenox,G,11,0,1,0,0,0,0,1,0,1,4,0,0,3,2,0,FALSE,2014-11-30,Duke,A
M. Williams,G,24,2,5,1,3,2,4,0,1,1,0,1,0,1,2,7,FALSE,2014-11-30,Duke,A
S. Billerman,G,1,0,0,0,0,2,3,0,0,0,0,0,0,0,0,2,FALSE,2014-11-30,Duke,A
R. Brown,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-11-30,Duke,A
TEAM,NA,NA,26,57,7,16,14,18,6,19,25,14,4,0,14,24,73,FALSE,2014-11-30,Duke,A
