player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Hunt,F,25,6,12,0,0,2,5,6,5,11,1,2,1,2,3,14,TRUE,2012-01-17,Omaha,H
O. Czyz,F,22,7,12,0,2,2,3,2,8,10,0,0,0,0,1,16,TRUE,2012-01-17,Omaha,H
M. Story,G,25,7,11,4,6,2,2,0,3,3,4,0,0,2,1,20,TRUE,2012-01-17,Omaha,H
"J. Evans, Jr.",G,25,3,7,1,2,0,0,1,1,2,0,0,1,1,1,7,TRUE,2012-01-17,Omaha,H
D. Burton,G,30,3,10,1,5,0,0,0,2,2,7,0,0,1,1,7,TRUE,2012-01-17,Omaha,H
K. Panzer,F,17,1,4,1,3,0,0,1,5,6,0,0,0,1,0,3,FALSE,2012-01-17,Omaha,H
D. Elliott,F,17,1,2,0,0,0,0,0,4,4,1,0,0,3,3,2,FALSE,2012-01-17,Omaha,H
B. Crook,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2012-01-17,Omaha,H
J. Finn,G,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,FALSE,2012-01-17,Omaha,H
J. Burris,G,6,1,2,1,2,0,0,0,0,0,0,0,0,0,0,3,FALSE,2012-01-17,Omaha,H
P. Nyeko,G,20,1,1,0,0,6,8,2,0,2,1,2,0,0,0,8,FALSE,2012-01-17,Omaha,H
K. Fuetsch,G,7,0,1,0,0,1,2,0,1,1,2,0,0,1,1,1,FALSE,2012-01-17,Omaha,H
TEAM,NA,NA,30,63,8,21,13,20,13,30,43,18,4,2,11,12,81,FALSE,2012-01-17,Omaha,H
