game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401166341,2020-02-11,Tennessee,Arkansas,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.6368015250238931,0.5,4,4,3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee,NA
401166341,2020-02-11,Tennessee,Arkansas,2,1,19:57,2397,2397,Jalen Johnson Turnover.,0,0,0,3,0.6367628071518118,0.5,4,4,3.5,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee,Arkansas,NA
401166341,2020-02-11,Tennessee,Arkansas,3,1,19:57,2397,2397,Jalen Harris Steal.,0,0,0,0,0.6367628071518118,0.5,4,4,3.5,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee,Arkansas,NA
401166341,2020-02-11,Tennessee,Arkansas,4,1,19:34,2374,2374,Desi Sills made Three Point Jumper. Assisted by Reggie Chaney.,0,3,-3,23,0.5724547191171324,0.43335781628154585,4,4,3.5,NA,NA,Arkansas,made,Desi Sills,Reggie Chaney,TRUE,FALSE,Arkansas,Tennessee,NA
401166341,2020-02-11,Tennessee,Arkansas,5,1,19:11,2351,2351,Jordan Bowden made Three Point Jumper. Assisted by Jalen Johnson.,3,3,0,23,0.6361512126515984,0.5,4,4,3.5,NA,NA,Tennessee,made,Jordan Bowden,Jalen Johnson,TRUE,FALSE,Tennessee,Arkansas,NA
401166341,2020-02-11,Tennessee,Arkansas,6,1,18:55,2335,2335,Jalen Harris Turnover.,3,3,0,16,0.6359303533541516,0.5,4,4,3.5,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas,Tennessee,NA
401166341,2020-02-11,Tennessee,Arkansas,7,1,18:55,2335,2335,Santiago Vescovi Steal.,3,3,0,0,0.6359303533541516,0.5,4,4,3.5,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas,Tennessee,NA
401166341,2020-02-11,Tennessee,Arkansas,8,1,18:45,2325,2325,Santiago Vescovi Turnover.,3,3,0,10,0.6357901143157114,0.5,4,4,3.5,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee,Arkansas,NA
401166341,2020-02-11,Tennessee,Arkansas,9,1,18:45,2325,2325,Adrio Bailey Steal.,3,3,0,0,0.6357901143157114,0.5,4,4,3.5,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee,Arkansas,NA
401166341,2020-02-11,Tennessee,Arkansas,10,1,18:36,2316,2316,Desi Sills missed Three Point Jumper.,3,3,0,9,0.6356624282356628,0.5,4,4,3.5,NA,NA,Arkansas,missed,Desi Sills,NA,TRUE,FALSE,Arkansas,Arkansas,NA
401166341,2020-02-11,Tennessee,Arkansas,11,1,18:34,2314,2314,Foul on Jordan Bowden.,3,3,0,2,0.6356338625511584,0.5,4,4,3.5,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas,Arkansas,NA
401166341,2020-02-11,Tennessee,Arkansas,12,1,18:34,2314,2314,Arkansas  Turnover.,3,3,0,0,0.6356338625511584,0.5,4,4,3.5,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas,Tennessee,NA
401166341,2020-02-11,Tennessee,Arkansas,13,1,18:33,2313,2313,Reggie Chaney Offensive Rebound.,3,3,0,1,0.6356195535265674,0.5,4,4,3.5,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas,Arkansas,NA
401166341,2020-02-11,Tennessee,Arkansas,14,1,18:22,2302,2302,Jordan Bowden missed Three Point Jumper.,3,3,0,11,0.6354609952026095,0.5,4,4,3.5,NA,NA,Tennessee,missed,Jordan Bowden,NA,TRUE,FALSE,Tennessee,Arkansas,NA
401166341,2020-02-11,Tennessee,Arkansas,15,1,18:20,2300,2300,Reggie Chaney Defensive Rebound.,3,3,0,2,0.6354319367326435,0.5,4,4,3.5,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee,Arkansas,NA
401166341,2020-02-11,Tennessee,Arkansas,16,1,18:19,2299,2299,Reggie Chaney Turnover.,3,3,0,1,0.6354173808357699,0.5,4,4,3.5,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas,Tennessee,NA
401166341,2020-02-11,Tennessee,Arkansas,17,1,18:19,2299,2299,Jalen Johnson Steal.,3,3,0,0,0.6354173808357699,0.5,4,4,3.5,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas,Tennessee,NA
401166341,2020-02-11,Tennessee,Arkansas,18,1,18:14,2294,2294,Yves Pons missed Jumper.,3,3,0,5,0.635344333818241,0.5,4,4,3.5,NA,NA,Tennessee,missed,Yves Pons,NA,FALSE,FALSE,Tennessee,Tennessee,NA
401166341,2020-02-11,Tennessee,Arkansas,19,1,18:14,2294,2294,Tennessee Offensive Rebound.,3,3,0,0,0.635344333818241,0.5,4,4,3.5,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee,Tennessee,NA
401166341,2020-02-11,Tennessee,Arkansas,20,1,17:55,2275,2275,Jordan Bowden made Jumper.,5,3,2,19,0.6773300329934008,0.5467457551815094,4,4,3.5,NA,NA,Tennessee,made,Jordan Bowden,NA,FALSE,FALSE,Tennessee,Arkansas,NA
401166341,2020-02-11,Tennessee,Arkansas,21,1,17:31,2251,2251,Adrio Bailey missed Jumper.,5,3,2,24,0.677462995993306,0.5472870146485976,4,4,3.5,NA,NA,Arkansas,missed,Adrio Bailey,NA,FALSE,FALSE,Arkansas,Tennessee,NA
401166341,2020-02-11,Tennessee,Arkansas,22,1,17:27,2247,2247,Jalen Johnson Defensive Rebound.,5,3,2,4,0.677484583550348,0.5473776731412484,4,4,3.5,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas,Tennessee,NA
401166341,2020-02-11,Tennessee,Arkansas,23,1,17:17,2237,2237,John Fulkerson made Layup. Assisted by Santiago Vescovi.,7,3,4,10,0.7177801972480428,0.5943543560353107,4,4,3.5,NA,NA,Tennessee,made,John Fulkerson,Santiago Vescovi,FALSE,FALSE,Tennessee,Arkansas,NA
401166341,2020-02-11,Tennessee,Arkansas,24,1,17:07,2227,2227,Foul on Jalen Johnson.,7,3,4,10,0.7180147077781268,0.5947977961671022,4,4,3.5,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas,Arkansas,NA
401166341,2020-02-11,Tennessee,Arkansas,25,1,16:45,2205,2205,Reggie Chaney made Layup.,7,5,2,22,0.6776998702253848,0.5483361412138311,4,4,3.5,NA,NA,Arkansas,made,Reggie Chaney,NA,FALSE,FALSE,Arkansas,Tennessee,NA
401166341,2020-02-11,Tennessee,Arkansas,26,1,16:38,2198,2198,Foul on Adrio Bailey.,7,5,2,7,0.6777335290443701,0.5484968903695424,4,4,3.5,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee,Tennessee,NA
401166341,2020-02-11,Tennessee,Arkansas,27,1,16:26,2186,2186,Yves Pons missed Jumper.,7,5,2,12,0.6777895985932975,0.548773006408573,4,4,3.5,NA,NA,Tennessee,missed,Yves Pons,NA,FALSE,FALSE,Tennessee,Arkansas,NA
401166341,2020-02-11,Tennessee,Arkansas,28,1,16:26,2186,2186,Foul on Reggie Chaney.,7,5,2,0,0.6777895985932975,0.548773006408573,4,4,3.5,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee,Arkansas,NA
401166341,2020-02-11,Tennessee,Arkansas,29,1,16:26,2186,2186,Olivier Nkamhoua missed Free Throw.,7,5,2,0,0.6777895985932975,0.548773006408573,4,4,3.5,NA,NA,Tennessee,missed,Olivier Nkamhoua,NA,FALSE,TRUE,Tennessee,Tennessee,NA
