game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401166219,2020-02-11,Maryland,Nebraska,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.9472379636231477,0.5,4,4,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,Maryland,NA
401166219,2020-02-11,Maryland,Nebraska,2,1,20:00,2400,2400,Jump Ball won by Maryland,0,0,0,0,0.9472379636231477,0.5,4,4,18,NA,NA,NA,NA,NA,NA,NA,NA,Maryland,Maryland,NA
401166219,2020-02-11,Maryland,Nebraska,3,1,19:34,2374,2374,Jalen Smith missed Jumper.,0,0,0,26,0.9468586251934198,0.5,4,4,18,24,82.72,Maryland,missed,Jalen Smith,NA,FALSE,FALSE,Maryland,Nebraska,NA
401166219,2020-02-11,Maryland,Nebraska,4,1,19:34,2374,2374,Thorir Thorbjarnarson Defensive Rebound.,0,0,0,0,0.9468586251934198,0.5,4,4,18,NA,NA,NA,NA,NA,NA,NA,NA,Maryland,Nebraska,NA
401166219,2020-02-11,Maryland,Nebraska,5,1,19:23,2363,2363,Cam Mack made Layup. Assisted by Thorir Thorbjarnarson.,0,2,-2,11,0.936861073390714,0.45518936608070915,4,4,18,21.999999999999996,6.266666666666667,Nebraska,made,Cam Mack,Thorir Thorbjarnarson,FALSE,FALSE,Nebraska,Maryland,NA
401166219,2020-02-11,Maryland,Nebraska,6,1,18:59,2339,2339,Anthony Cowan Jr. missed Three Point Jumper.,0,2,-2,24,0.9363038140260816,0.4546705050603555,4,4,18,25,62.87555555555555,Maryland,missed,Anthony Cowan Jr.,NA,TRUE,FALSE,Maryland,Nebraska,NA
401166219,2020-02-11,Maryland,Nebraska,7,1,18:59,2339,2339,Haanif Cheatham Defensive Rebound.,0,2,-2,0,0.9363038140260816,0.4546705050603555,4,4,18,NA,NA,NA,NA,NA,NA,NA,NA,Maryland,Nebraska,NA
401166219,2020-02-11,Maryland,Nebraska,8,1,18:27,2307,2307,Haanif Cheatham missed Three Point Jumper.,0,2,-2,32,0.9355309094711852,0.4539678046865719,4,4,18,26,31.33333333333333,Nebraska,missed,Haanif Cheatham,NA,TRUE,FALSE,Nebraska,Maryland,NA
401166219,2020-02-11,Maryland,Nebraska,9,1,18:27,2307,2307,Jalen Smith Defensive Rebound.,0,2,-2,0,0.9355309094711852,0.4539678046865719,4,4,18,NA,NA,NA,NA,NA,NA,NA,NA,Nebraska,Maryland,NA
401166219,2020-02-11,Maryland,Nebraska,10,1,18:16,2296,2296,Donta Scott made Jumper. Assisted by Eric Ayala.,2,2,0,11,0.9456297476782634,0.5,4,4,18,5,91.07555555555555,Maryland,made,Donta Scott,Eric Ayala,FALSE,FALSE,Maryland,Nebraska,NA
401166219,2020-02-11,Maryland,Nebraska,11,1,18:01,2281,2281,Cam Mack missed Three Point Jumper.,2,2,0,15,0.9453766532903072,0.5,4,4,18,11,27.15555555555555,Nebraska,missed,Cam Mack,NA,TRUE,FALSE,Nebraska,Maryland,NA
401166219,2020-02-11,Maryland,Nebraska,12,1,18:01,2281,2281,Eric Ayala Defensive Rebound.,2,2,0,0,0.9453766532903072,0.5,4,4,18,NA,NA,NA,NA,NA,NA,NA,NA,Nebraska,Maryland,NA
401166219,2020-02-11,Maryland,Nebraska,13,1,17:52,2272,2272,Eric Ayala made Three Point Jumper. Assisted by Darryl Morsell.,5,2,3,9,0.9581068067728493,0.5699639178953667,4,4,18,13,63.919999999999995,Maryland,made,Eric Ayala,Darryl Morsell,TRUE,FALSE,Maryland,Nebraska,NA
401166219,2020-02-11,Maryland,Nebraska,14,1,17:31,2251,2251,Haanif Cheatham made Layup. Assisted by Cam Mack.,5,4,1,21,0.9495921228526171,0.5236966134305555,4,4,18,27,6.266666666666667,Nebraska,made,Haanif Cheatham,Cam Mack,FALSE,FALSE,Nebraska,Maryland,NA
401166219,2020-02-11,Maryland,Nebraska,15,1,17:09,2229,2229,Eric Ayala missed Three Point Jumper.,5,4,1,22,0.9492738664511856,0.5239483454281848,4,4,18,22,59.74222222222222,Maryland,missed,Eric Ayala,NA,TRUE,FALSE,Maryland,Maryland,NA
401166219,2020-02-11,Maryland,Nebraska,16,1,17:09,2229,2229,Jalen Smith Offensive Rebound.,5,4,1,0,0.9492738664511856,0.5239483454281848,4,4,18,NA,NA,NA,NA,NA,NA,NA,NA,Maryland,Maryland,NA
401166219,2020-02-11,Maryland,Nebraska,17,1,17:06,2226,2226,Jalen Smith made Layup.,7,4,3,3,0.9577242671751981,0.5715100212274645,4,4,18,23,85.85333333333332,Maryland,made,Jalen Smith,NA,FALSE,FALSE,Maryland,Nebraska,NA
401166219,2020-02-11,Maryland,Nebraska,18,1,17:06,2226,2226,Foul on Cam Mack.,7,4,3,0,0.9577242671751981,0.5715100212274645,4,4,18,NA,NA,NA,NA,NA,NA,NA,NA,Maryland,Nebraska,NA
401166219,2020-02-11,Maryland,Nebraska,19,1,17:06,2226,2226,Jalen Smith made Free Throw.,8,4,4,0,0.9614450002621154,0.5948422040029784,4,4,18,25,87.94222222222221,Maryland,made,Jalen Smith,NA,FALSE,TRUE,Maryland,Nebraska,NA
401166219,2020-02-11,Maryland,Nebraska,20,1,16:56,2216,2216,Kevin Cross missed Three Point Jumper.,8,4,4,10,0.9613816810752807,0.5952868806785487,4,4,18,19,30.288888888888888,Nebraska,missed,Kevin Cross,NA,TRUE,FALSE,Nebraska,Maryland,NA
401166219,2020-02-11,Maryland,Nebraska,21,1,16:56,2216,2216,Anthony Cowan Jr. Defensive Rebound.,8,4,4,0,0.9613816810752807,0.5952868806785487,4,4,18,NA,NA,NA,NA,NA,NA,NA,NA,Nebraska,Maryland,NA
401166219,2020-02-11,Maryland,Nebraska,22,1,16:43,2203,2203,Eric Ayala Turnover.,8,4,4,13,0.9612970893041951,0.595866462840868,4,4,18,NA,NA,NA,NA,NA,NA,NA,NA,Maryland,Nebraska,NA
401166219,2020-02-11,Maryland,Nebraska,23,1,16:43,2203,2203,Cam Mack Steal.,8,4,4,0,0.9612970893041951,0.595866462840868,4,4,18,NA,NA,NA,NA,NA,NA,NA,NA,Maryland,Nebraska,NA
401166219,2020-02-11,Maryland,Nebraska,24,1,16:32,2192,2192,Thorir Thorbjarnarson made Three Point Jumper. Assisted by Jervay Green.,8,7,1,11,0.9487123754982583,0.5243752261022162,4,4,18,10,27.15555555555555,Nebraska,made,Thorir Thorbjarnarson,Jervay Green,TRUE,FALSE,Nebraska,Maryland,NA
401166219,2020-02-11,Maryland,Nebraska,25,1,16:21,2181,2181,Foul on Jalen Smith.,8,7,1,11,0.9485388102005157,0.5245028241138812,4,4,18,NA,NA,NA,NA,NA,NA,NA,NA,Maryland,Nebraska,NA
401166219,2020-02-11,Maryland,Nebraska,26,1,16:21,2181,2181,Jalen Smith Turnover.,8,7,1,0,0.9485388102005157,0.5245028241138812,4,4,18,NA,NA,NA,NA,NA,NA,NA,NA,Maryland,Nebraska,NA
401166219,2020-02-11,Maryland,Nebraska,27,1,16:15,2175,2175,Kevin Cross missed Jumper.,8,7,1,6,0.9484428122177295,0.5245725316816549,4,4,18,31,20.888888888888886,Nebraska,missed,Kevin Cross,NA,FALSE,FALSE,Nebraska,Maryland,NA
401166219,2020-02-11,Maryland,Nebraska,28,1,16:15,2175,2175,Eric Ayala Defensive Rebound.,8,7,1,0,0.9484428122177295,0.5245725316816549,4,4,18,NA,NA,NA,NA,NA,NA,NA,NA,Nebraska,Maryland,NA
401166219,2020-02-11,Maryland,Nebraska,29,1,16:08,2168,2168,Jalen Smith missed Three Point Jumper.,8,7,1,7,0.9483296172437669,0.5246539484179567,4,4,18,39,67.05333333333333,Maryland,missed,Jalen Smith,NA,TRUE,FALSE,Maryland,Nebraska,NA
401166219,2020-02-11,Maryland,Nebraska,30,1,16:08,2168,2168,Kevin Cross Defensive Rebound.,8,7,1,0,0.9483296172437669,0.5246539484179567,4,4,18,NA,NA,NA,NA,NA,NA,NA,NA,Maryland,Nebraska,NA
401166219,2020-02-11,Maryland,Nebraska,31,1,16:01,2161,2161,Haanif Cheatham missed Three Point Jumper.,8,7,1,7,0.9482151825797611,0.5247355256734755,4,4,18,38,27.15555555555555,Nebraska,missed,Haanif Cheatham,NA,TRUE,FALSE,Nebraska,Nebraska,NA
401166219,2020-02-11,Maryland,Nebraska,32,1,16:01,2161,2161,Thorir Thorbjarnarson Offensive Rebound.,8,7,1,0,0.9482151825797611,0.5247355256734755,4,4,18,NA,NA,NA,NA,NA,NA,NA,NA,Nebraska,Nebraska,NA
401166219,2020-02-11,Maryland,Nebraska,33,1,15:54,2154,2154,Cam Mack missed Three Point Jumper.,8,7,1,7,0.9480995298637379,0.5248172923310004,4,4,18,12,27.15555555555555,Nebraska,missed,Cam Mack,NA,TRUE,FALSE,Nebraska,Maryland,NA
401166219,2020-02-11,Maryland,Nebraska,34,1,15:54,2154,2154,Jalen Smith Defensive Rebound.,8,7,1,0,0.9480995298637379,0.5248172923310004,4,4,18,NA,NA,NA,NA,NA,NA,NA,NA,Nebraska,Maryland,NA
401166219,2020-02-11,Maryland,Nebraska,35,1,15:35,2135,2135,Foul on Jervay Green.,8,7,1,19,0.9477794830294162,0.5250402314902198,4,4,18,NA,NA,NA,NA,NA,NA,NA,NA,Maryland,Maryland,NA
401166219,2020-02-11,Maryland,Nebraska,36,1,15:35,2135,2135,Official TV Timeout,8,7,1,0,0.9477794830294162,0.5250402314902198,4,4,18,NA,NA,NA,NA,NA,NA,NA,NA,Maryland,Maryland,NA
401166219,2020-02-11,Maryland,Nebraska,37,1,15:17,2117,2117,Jalen Smith made Dunk. Assisted by Darryl Morsell.,10,7,3,18,0.956668048550182,0.5752471972723344,4,4,18,27,86.89777777777778,Maryland,made,Jalen Smith,Darryl Morsell,FALSE,FALSE,Maryland,Nebraska,NA
401166219,2020-02-11,Maryland,Nebraska,38,1,14:58,2098,2098,Cam Mack missed Jumper.,10,7,3,19,0.9564625439926606,0.5759116389021492,4,4,18,19,9.399999999999999,Nebraska,missed,Cam Mack,NA,FALSE,FALSE,Nebraska,Maryland,NA
401166219,2020-02-11,Maryland,Nebraska,39,1,14:58,2098,2098,Jalen Smith Defensive Rebound.,10,7,3,0,0.9564625439926606,0.5759116389021492,4,4,18,NA,NA,NA,NA,NA,NA,NA,NA,Nebraska,Maryland,NA
401166219,2020-02-11,Maryland,Nebraska,40,1,14:51,2091,2091,Foul on Thorir Thorbjarnarson.,10,7,3,7,0.9563853070440982,0.5761576743561939,4,4,18,NA,NA,NA,NA,NA,NA,NA,NA,Maryland,Nebraska,NA
401166219,2020-02-11,Maryland,Nebraska,41,1,14:51,2091,2091,Anthony Cowan Jr. made Free Throw.,11,7,4,0,0.9604602740521091,0.6009343612397228,4,4,18,25,87.94222222222221,Maryland,made,Anthony Cowan Jr.,NA,FALSE,TRUE,Maryland,Maryland,NA
401166219,2020-02-11,Maryland,Nebraska,42,1,14:51,2091,2091,Anthony Cowan Jr. missed Free Throw.,11,7,4,0,0.9604602740521091,0.6009343612397228,4,4,18,25,87.94222222222221,Maryland,missed,Anthony Cowan Jr.,NA,FALSE,TRUE,Maryland,Nebraska,NA
401166219,2020-02-11,Maryland,Nebraska,43,1,14:51,2091,2091,Thorir Thorbjarnarson Defensive Rebound.,11,7,4,0,0.9604602740521091,0.6009343612397228,4,4,18,NA,NA,NA,NA,NA,NA,NA,NA,Maryland,Nebraska,NA
401166219,2020-02-11,Maryland,Nebraska,44,1,14:42,2082,2082,Charlie Easley missed Three Point Jumper.,11,7,4,9,0.9603852610026307,0.6013498659798583,4,4,18,2,7.311111111111111,Nebraska,missed,Charlie Easley,NA,TRUE,FALSE,Nebraska,Nebraska,NA
401166219,2020-02-11,Maryland,Nebraska,45,1,14:42,2082,2082,Cam Mack Offensive Rebound.,11,7,4,0,0.9603852610026307,0.6013498659798583,4,4,18,NA,NA,NA,NA,NA,NA,NA,NA,Nebraska,Nebraska,NA
401166219,2020-02-11,Maryland,Nebraska,46,1,14:34,2074,2074,Kevin Cross missed Three Point Jumper.,11,7,4,8,0.960317671543098,0.6017204500305293,4,4,18,23,30.288888888888888,Nebraska,missed,Kevin Cross,NA,TRUE,FALSE,Nebraska,Maryland,NA
401166219,2020-02-11,Maryland,Nebraska,47,1,14:34,2074,2074,Jalen Smith Defensive Rebound.,11,7,4,0,0.960317671543098,0.6017204500305293,4,4,18,NA,NA,NA,NA,NA,NA,NA,NA,Nebraska,Maryland,NA
401166219,2020-02-11,Maryland,Nebraska,48,1,14:25,2065,2065,Aaron Wiggins missed Three Point Jumper.,11,7,4,9,0.9602406199295053,0.6021388008922158,4,4,18,8,64.96444444444444,Maryland,missed,Aaron Wiggins,NA,TRUE,FALSE,Maryland,Nebraska,NA
401166219,2020-02-11,Maryland,Nebraska,49,1,14:25,2065,2065,Charlie Easley Defensive Rebound.,11,7,4,0,0.9602406199295053,0.6021388008922158,4,4,18,NA,NA,NA,NA,NA,NA,NA,NA,Maryland,Nebraska,NA
401166219,2020-02-11,Maryland,Nebraska,50,1,14:18,2058,2058,Haanif Cheatham missed Jumper.,11,7,4,7,0.9601799568918026,0.6024652697831662,4,4,18,25,12.533333333333333,Nebraska,missed,Haanif Cheatham,NA,FALSE,FALSE,Nebraska,Maryland,NA
401166219,2020-02-11,Maryland,Nebraska,51,1,14:18,2058,2058,Donta Scott Defensive Rebound.,11,7,4,0,0.9601799568918026,0.6024652697831662,4,4,18,NA,NA,NA,NA,NA,NA,NA,NA,Nebraska,Maryland,NA
401166219,2020-02-11,Maryland,Nebraska,52,1,14:04,2044,2044,Serrel Smith Jr. missed Jumper.,11,7,4,14,0.960056730042888,0.6031211470294757,4,4,18,30,72.27555555555554,Maryland,missed,Serrel Smith Jr.,NA,FALSE,FALSE,Maryland,Nebraska,NA
401166219,2020-02-11,Maryland,Nebraska,53,1,14:04,2044,2044,Haanif Cheatham Defensive Rebound.,11,7,4,0,0.960056730042888,0.6031211470294757,4,4,18,NA,NA,NA,NA,NA,NA,NA,NA,Maryland,Nebraska,NA
401166219,2020-02-11,Maryland,Nebraska,54,1,13:51,2031,2031,Kevin Cross missed Three Point Jumper.,11,7,4,13,0.9599400711907047,0.6037338089534718,4,4,18,8,27.15555555555555,Nebraska,missed,Kevin Cross,NA,TRUE,FALSE,Nebraska,Maryland,NA
401166219,2020-02-11,Maryland,Nebraska,55,1,13:51,2031,2031,Aaron Wiggins Defensive Rebound.,11,7,4,0,0.9599400711907047,0.6037338089534718,4,4,18,NA,NA,NA,NA,NA,NA,NA,NA,Nebraska,Maryland,NA
401166219,2020-02-11,Maryland,Nebraska,56,1,13:30,2010,2010,Aaron Wiggins missed Three Point Jumper.,11,7,4,21,0.9597471804537455,0.604731238016845,4,4,18,1,86.89777777777778,Maryland,missed,Aaron Wiggins,NA,TRUE,FALSE,Maryland,Nebraska,NA
