player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Tut,F,30,6,13,0,0,0,0,3,3,6,0,1,0,2,1,12,TRUE,2021-02-06,Western Illinois,H
M. Pile,F,36,2,5,0,0,1,5,5,11,16,0,0,5,1,2,5,TRUE,2021-02-06,Western Illinois,H
M. Ruffin,G,28,5,15,3,7,0,1,1,1,2,1,0,0,2,3,13,TRUE,2021-02-06,Western Illinois,H
L. Robinson,G,28,3,9,0,0,6,7,1,1,2,3,3,0,1,3,12,TRUE,2021-02-06,Western Illinois,H
A. Akinwole,G,39,8,11,2,4,3,4,0,3,3,3,0,0,3,2,21,TRUE,2021-02-06,Western Illinois,H
D. Brougham,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2021-02-06,Western Illinois,H
N. Ferrarini,G,15,2,4,0,1,2,3,0,2,2,1,2,0,3,0,6,FALSE,2021-02-06,Western Illinois,H
D. Hughes,G,12,0,2,0,0,0,0,0,2,2,0,2,0,0,3,0,FALSE,2021-02-06,Western Illinois,H
K. Luedtke,G,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2021-02-06,Western Illinois,H
M. Smith,G,7,2,3,0,0,0,0,0,0,0,1,1,1,0,3,4,FALSE,2021-02-06,Western Illinois,H
TEAM,NA,NA,28,63,5,12,12,20,12,25,37,9,9,6,12,19,73,FALSE,2021-02-06,Western Illinois,H
