player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Tut,F,20,2,7,0,0,0,0,0,1,1,1,1,0,2,3,4,TRUE,2021-01-02,Oral Roberts,H
M. Pile,F,29,8,10,0,0,1,3,2,6,8,2,0,1,2,3,17,TRUE,2021-01-02,Oral Roberts,H
S. Roe,G,29,1,5,1,1,0,0,1,3,4,1,0,0,0,1,3,TRUE,2021-01-02,Oral Roberts,H
M. Ruffin,G,32,8,11,3,4,5,6,0,1,1,4,1,0,2,2,24,TRUE,2021-01-02,Oral Roberts,H
A. Akinwole,G,32,4,6,2,4,0,0,0,2,2,3,1,0,2,4,10,TRUE,2021-01-02,Oral Roberts,H
D. Evans,F,11,4,5,0,0,0,0,0,3,3,1,0,0,0,0,8,FALSE,2021-01-02,Oral Roberts,H
J. Booth,G,10,1,2,0,1,0,0,0,1,1,2,1,0,1,3,2,FALSE,2021-01-02,Oral Roberts,H
L. Robinson,G,18,1,6,0,2,4,4,0,3,3,2,0,0,2,2,6,FALSE,2021-01-02,Oral Roberts,H
D. Hughes,G,10,3,5,0,0,1,2,0,2,2,1,0,1,1,0,7,FALSE,2021-01-02,Oral Roberts,H
K. Luedtke,G,6,0,0,0,0,2,2,1,0,1,0,0,0,2,2,2,FALSE,2021-01-02,Oral Roberts,H
M. Smith,G,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2021-01-02,Oral Roberts,H
TEAM,NA,NA,32,57,6,12,13,17,5,25,30,17,5,2,14,20,83,FALSE,2021-01-02,Oral Roberts,H
