player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4700859,J. Smith,F,29,4,7,0,1,4,4,1,0,1,3,0,1,2,2,12,Stetson,Florida Gulf Coast,TRUE,TRUE,2023-02-15,H
4592296,W. Panzo,G,29,3,6,2,4,0,0,0,5,5,1,1,1,0,3,8,Stetson,Florida Gulf Coast,TRUE,TRUE,2023-02-15,H
4912654,L. Brown,G,23,1,5,1,3,2,2,0,0,0,1,1,1,1,2,5,Stetson,Florida Gulf Coast,TRUE,TRUE,2023-02-15,H
4700860,S. Swenson,G,35,8,16,0,2,7,7,0,6,6,4,1,0,4,3,23,Stetson,Florida Gulf Coast,TRUE,TRUE,2023-02-15,H
4683853,J. Blackmon,G,32,5,11,3,8,0,0,0,1,1,3,0,1,3,2,13,Stetson,Florida Gulf Coast,TRUE,TRUE,2023-02-15,H
4897618,A. Gateretse,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stetson,Florida Gulf Coast,TRUE,FALSE,2023-02-15,H
4432875,M. Diawara,F,10,1,2,0,0,0,0,1,3,4,0,0,0,0,2,2,Stetson,Florida Gulf Coast,TRUE,FALSE,2023-02-15,H
5107094,S. Peek,G,16,2,2,0,0,1,2,0,4,4,0,0,0,1,2,5,Stetson,Florida Gulf Coast,TRUE,FALSE,2023-02-15,H
4702696,A. Oglesby,G,25,2,6,1,4,2,2,1,3,4,0,2,0,1,2,7,Stetson,Florida Gulf Coast,TRUE,FALSE,2023-02-15,H
NA,TEAM,NA,NA,26,55,7,22,16,17,6,27,33,12,5,4,12,18,75,Stetson,Florida Gulf Coast,TRUE,FALSE,2023-02-15,H
