player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Essengue,F,24,4,6,0,0,2,3,3,3,6,0,0,2,2,2,10,TRUE,2007-01-06,Air Force,A
W. White,G,29,9,17,0,1,2,2,7,5,12,0,1,0,2,3,20,TRUE,2007-01-06,Air Force,A
K. Kruger,G,39,1,9,1,9,1,2,1,2,3,2,0,0,2,2,4,TRUE,2007-01-06,Air Force,A
M. Umeh,G,24,0,1,0,1,0,0,0,1,1,0,0,0,2,3,0,TRUE,2007-01-06,Air Force,A
W. Adams,G,35,1,7,0,1,0,0,2,6,8,1,2,0,0,2,2,TRUE,2007-01-06,Air Force,A
J. Darger,F,11,2,8,0,2,0,0,2,0,2,0,0,0,1,4,4,FALSE,2007-01-06,Air Force,A
C. TerryC,F,18,0,4,0,4,0,0,0,2,2,4,0,0,0,1,0,FALSE,2007-01-06,Air Force,A
J. Anthony,C,16,3,3,0,0,4,4,1,2,3,0,1,1,2,3,10,FALSE,2007-01-06,Air Force,A
M. Lawrence,G,4,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2007-01-06,Air Force,A
TEAM,NA,NA,20,56,1,18,9,11,17,22,39,7,4,3,14,20,50,FALSE,2007-01-06,Air Force,A
