player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Hervey,F,27,6,12,2,7,7,8,1,7,8,2,0,0,2,1,21,TRUE,2018-01-20,UL Monroe,H
J. Hamilton,C,26,3,10,0,0,0,0,5,6,11,1,2,4,2,0,6,TRUE,2018-01-20,UL Monroe,H
E. Neal,G,32,1,5,1,3,6,6,0,2,2,8,0,0,4,0,9,TRUE,2018-01-20,UL Monroe,H
K. Wilson,G,27,3,13,2,5,0,0,0,3,3,2,1,0,0,2,8,TRUE,2018-01-20,UL Monroe,H
N. Hawkins,G,27,2,9,0,4,0,0,0,3,3,3,1,0,5,1,4,TRUE,2018-01-20,UL Monroe,H
L. Kabadyundi,C,14,3,4,0,0,0,0,2,4,6,0,2,1,0,2,6,FALSE,2018-01-20,UL Monroe,H
S. Muirhead,G,2,0,3,0,3,0,0,0,1,1,0,0,0,0,1,0,FALSE,2018-01-20,UL Monroe,H
D. Bryant,G,9,0,0,0,0,0,0,0,2,2,0,0,0,0,3,0,FALSE,2018-01-20,UL Monroe,H
D. Turner,G,15,3,6,2,4,2,2,1,2,3,1,1,0,0,0,10,FALSE,2018-01-20,UL Monroe,H
M. Clarke,G,21,2,2,1,1,2,2,0,3,3,1,0,0,1,3,7,FALSE,2018-01-20,UL Monroe,H
TEAM,NA,NA,23,64,8,27,17,18,15,34,49,18,7,5,14,13,71,FALSE,2018-01-20,UL Monroe,H
