player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Levine,F,12,1,2,0,0,0,0,0,3,3,0,0,0,1,5,2,TRUE,2005-11-21,Sacred Heart,H
B. Wilson,F,33,3,9,1,6,4,4,0,3,3,1,3,1,4,1,11,TRUE,2005-11-21,Sacred Heart,H
B. Connelly,F,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-11-21,Sacred Heart,H
B. LillisB,F,6,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2005-11-21,Sacred Heart,H
J. SiggersJ,F,12,2,4,0,1,0,0,1,1,2,0,0,0,1,2,4,TRUE,2005-11-21,Sacred Heart,H
K. GrahamK,C,12,0,1,0,0,0,0,0,0,0,0,1,1,2,1,0,FALSE,2005-11-21,Sacred Heart,H
J. CovingtonJ,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2005-11-21,Sacred Heart,H
K. Zoellner,C,24,1,5,0,0,1,3,5,3,8,0,1,4,3,4,3,FALSE,2005-11-21,Sacred Heart,H
L. Jordan,G,36,3,7,0,2,0,2,1,0,1,2,1,0,3,1,6,FALSE,2005-11-21,Sacred Heart,H
J. Wilson,G,35,4,11,0,5,7,7,0,2,2,7,3,0,3,4,15,FALSE,2005-11-21,Sacred Heart,H
J. Iati,G,23,6,12,4,9,4,4,0,1,1,0,1,0,1,0,20,FALSE,2005-11-21,Sacred Heart,H
TEAM,NA,NA,20,53,5,23,16,20,10,16,26,10,10,6,18,21,61,FALSE,2005-11-21,Sacred Heart,H
