player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176276,W. Oba,F,18,3,8,0,1,0,0,0,5,5,1,0,0,0,1,6,Delaware State,Seattle U,TRUE,TRUE,2024-03-23,N
4703901,A. Andrews,F,26,3,9,0,0,2,2,2,1,3,0,2,0,3,4,8,Delaware State,Seattle U,TRUE,TRUE,2024-03-23,N
5176275,D. Tavarez,G,33,6,11,1,3,2,2,0,2,2,5,1,0,6,2,15,Delaware State,Seattle U,TRUE,TRUE,2024-03-23,N
5108770,J. Muniz,G,31,4,7,1,4,0,1,0,2,2,1,1,0,5,3,9,Delaware State,Seattle U,TRUE,TRUE,2024-03-23,N
4703996,M. Robinson,G,34,3,9,0,1,1,2,1,4,5,2,0,0,2,1,7,Delaware State,Seattle U,TRUE,TRUE,2024-03-23,N
5176277,C. Surgers,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Delaware State,Seattle U,TRUE,FALSE,2024-03-23,N
5108774,C. Stitt,F,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Delaware State,Seattle U,TRUE,FALSE,2024-03-23,N
5108769,K. Johnson,F,12,3,5,0,0,2,2,0,1,1,0,0,0,0,0,8,Delaware State,Seattle U,TRUE,FALSE,2024-03-23,N
4432115,R. Somerville,C,17,2,2,0,0,4,4,2,6,8,2,0,2,0,2,8,Delaware State,Seattle U,TRUE,FALSE,2024-03-23,N
5176278,D. Shepherd,G,8,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,Delaware State,Seattle U,TRUE,FALSE,2024-03-23,N
4897762,K. Staten,G,13,2,3,0,0,1,2,0,1,1,3,3,0,1,2,5,Delaware State,Seattle U,TRUE,FALSE,2024-03-23,N
NA,TEAM,NA,NA,26,55,2,9,12,15,5,25,30,14,8,2,17,17,66,Delaware State,Seattle U,TRUE,FALSE,2024-03-23,N
