player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B.J. Mack,F,32,8,16,2,6,2,4,2,8,10,1,2,0,2,2,20,TRUE,2022-03-06,Chattanooga,N
A. Patterson,G,23,1,1,0,0,3,5,0,1,1,0,1,0,1,0,5,TRUE,2022-03-06,Chattanooga,N
M. Klesmit,G,36,5,11,0,3,1,3,1,0,1,1,1,0,5,3,11,TRUE,2022-03-06,Chattanooga,N
M. Safford,G,35,5,6,4,5,0,0,0,2,2,0,2,0,1,1,14,TRUE,2022-03-06,Chattanooga,N
R. Larson,G,34,1,4,0,1,0,0,0,0,0,3,1,0,1,1,2,TRUE,2022-03-06,Chattanooga,N
S. Godwin,F,9,1,4,0,0,0,0,0,0,0,0,1,0,1,5,2,FALSE,2022-03-06,Chattanooga,N
D. Appelgren,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-03-06,Chattanooga,N
C. Tripp,G,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2022-03-06,Chattanooga,N
L. Turner,G,8,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2022-03-06,Chattanooga,N
J. Steelman,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-03-06,Chattanooga,N
I. Bigelow,G,15,1,4,0,1,0,0,0,2,2,1,0,0,1,2,2,FALSE,2022-03-06,Chattanooga,N
TEAM,NA,NA,22,48,6,17,6,12,5,15,20,6,8,0,13,15,56,FALSE,2022-03-06,Chattanooga,N
