player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Edwards,F,35,5,15,1,4,0,0,3,7,10,2,3,1,2,1,11,TRUE,2021-02-06,Portland,A
K. Chukwuka,F,33,3,6,2,5,2,2,2,8,10,0,0,1,1,0,10,TRUE,2021-02-06,Portland,A
V. Ohia Obioha,C,9,3,3,0,0,1,2,1,0,1,0,0,1,1,3,7,TRUE,2021-02-06,Portland,A
S. Altman,G,28,6,10,1,3,0,1,0,2,2,3,1,2,0,4,13,TRUE,2021-02-06,Portland,A
C. Ross,G,39,8,13,4,8,4,4,1,2,3,12,1,1,1,2,24,TRUE,2021-02-06,Portland,A
J. Zidek,F,16,3,8,1,4,2,2,2,2,4,0,0,0,1,3,9,FALSE,2021-02-06,Portland,A
K. Munson,F,2,0,0,0,0,1,2,0,1,1,0,0,0,0,0,1,FALSE,2021-02-06,Portland,A
M. Deng,G,2,1,2,1,2,0,0,0,1,1,0,0,0,0,0,3,FALSE,2021-02-06,Portland,A
A. Ball,G,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-02-06,Portland,A
J. Smith,G,29,6,10,1,3,0,2,1,5,6,3,1,0,1,2,13,FALSE,2021-02-06,Portland,A
TEAM,NA,NA,35,68,11,29,10,15,10,28,38,20,6,6,7,15,91,FALSE,2021-02-06,Portland,A
