player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Baru,F,37,6,10,0,0,2,7,3,4,7,1,1,1,4,4,14,TRUE,2011-11-25,UNC Asheville,N
A. Wiggins,F,37,8,18,2,8,5,6,3,3,6,1,2,1,2,1,23,TRUE,2011-11-25,UNC Asheville,N
T. Wiedeman,F,29,2,7,0,1,2,2,2,4,6,1,1,1,2,3,6,TRUE,2011-11-25,UNC Asheville,N
J. Scott,G,14,1,3,0,1,0,0,0,1,1,0,0,0,2,3,2,TRUE,2011-11-25,UNC Asheville,N
A. Lawrence,G,39,4,9,2,6,1,2,0,3,3,6,1,0,1,2,11,TRUE,2011-11-25,UNC Asheville,N
M. Sundberg,F,10,2,3,1,2,0,0,4,1,5,0,1,0,1,1,5,FALSE,2011-11-25,UNC Asheville,N
J. Carlton,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2011-11-25,UNC Asheville,N
N. Johnson,G,2,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2011-11-25,UNC Asheville,N
A. Stitt,G,30,3,7,1,3,0,0,0,3,3,2,2,0,0,3,7,FALSE,2011-11-25,UNC Asheville,N
TEAM,NA,NA,26,58,6,22,10,17,12,22,34,11,8,3,12,19,68,FALSE,2011-11-25,UNC Asheville,N
