player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897970,P. Fallah,21,1,4,0,0,1,4,2,1,3,0,0,0,1,1,3,Oregon State,Oakland,FALSE,TRUE,2024-12-23,N
5105627,M. Rataj,30,5,17,1,3,2,2,2,5,7,2,3,1,2,2,13,Oregon State,Oakland,FALSE,TRUE,2024-12-23,N
5245624,L. Lelevicius,34,5,9,2,4,5,5,3,6,9,2,0,0,2,3,17,Oregon State,Oakland,FALSE,TRUE,2024-12-23,N
5240882,N. Kingz,19,2,4,1,2,0,0,0,0,0,3,1,0,1,2,5,Oregon State,Oakland,FALSE,TRUE,2024-12-23,N
5107652,D. Minor,39,4,14,1,5,2,4,3,2,5,4,4,0,3,1,11,Oregon State,Oakland,FALSE,TRUE,2024-12-23,N
5240883,I. Sy,26,3,5,2,4,0,0,1,0,1,1,0,0,0,1,8,Oregon State,Oakland,FALSE,FALSE,2024-12-23,N
5175014,T. Ndong,8,1,2,0,0,1,2,1,3,4,0,1,1,0,1,3,Oregon State,Oakland,FALSE,FALSE,2024-12-23,N
4897407,M. Marsh,16,3,4,0,0,0,0,3,1,4,0,1,0,0,2,6,Oregon State,Oakland,FALSE,FALSE,2024-12-23,N
5240880,J. Williford,9,1,1,1,1,0,0,0,0,0,2,0,0,1,0,3,Oregon State,Oakland,FALSE,FALSE,2024-12-23,N
5175011,J. Lake II,23,3,6,3,5,2,2,0,3,3,3,0,0,0,4,11,Oregon State,Oakland,FALSE,FALSE,2024-12-23,N
NA,TEAM,NA,28,66,11,24,13,19,18,21,39,17,10,2,11,17,80,Oregon State,Oakland,FALSE,FALSE,2024-12-23,N
