player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897970,P. Fallah,20,1,3,0,0,0,0,0,5,5,0,1,1,0,4,2,Oregon State,North Texas,FALSE,TRUE,2024-11-25,A
5105627,M. Rataj,32,5,10,2,4,3,4,1,6,7,1,1,1,7,3,15,Oregon State,North Texas,FALSE,TRUE,2024-11-25,A
5245624,L. Lelevicius,34,1,4,0,2,0,0,1,1,2,1,1,0,3,0,2,Oregon State,North Texas,FALSE,TRUE,2024-11-25,A
5240882,N. Kingz,29,3,5,3,5,1,2,1,3,4,0,0,1,1,2,10,Oregon State,North Texas,FALSE,TRUE,2024-11-25,A
5107652,D. Minor,31,2,7,0,4,3,4,1,5,6,6,3,0,3,2,7,Oregon State,North Texas,FALSE,TRUE,2024-11-25,A
5240885,M. Logue,4,0,0,0,0,1,2,0,0,0,0,0,0,0,1,1,Oregon State,North Texas,FALSE,FALSE,2024-11-25,A
5240883,I. Sy,9,1,1,1,1,0,0,0,0,0,1,0,0,3,3,3,Oregon State,North Texas,FALSE,FALSE,2024-11-25,A
4897407,M. Marsh,11,1,2,0,0,0,0,0,3,3,0,0,0,0,2,2,Oregon State,North Texas,FALSE,FALSE,2024-11-25,A
5240880,J. Williford,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,Oregon State,North Texas,FALSE,FALSE,2024-11-25,A
5175011,J. Lake II,20,2,3,1,2,2,2,1,2,3,2,1,0,1,1,7,Oregon State,North Texas,FALSE,FALSE,2024-11-25,A
5172339,D. Craig,7,1,2,1,1,0,0,0,0,0,0,0,0,1,0,3,Oregon State,North Texas,FALSE,FALSE,2024-11-25,A
NA,TEAM,NA,18,38,9,20,10,14,8,26,34,11,7,3,22,18,55,Oregon State,North Texas,FALSE,FALSE,2024-11-25,A
