player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897970,P. Fallah,27,6,7,0,0,2,3,0,2,2,4,1,0,3,4,14,Oregon State,Charleston,FALSE,TRUE,2024-12-22,N
5105627,M. Rataj,35,5,14,1,3,5,7,1,11,12,1,1,0,2,3,16,Oregon State,Charleston,FALSE,TRUE,2024-12-22,N
5245624,L. Lelevicius,28,0,2,0,2,4,4,0,4,4,1,0,0,0,1,4,Oregon State,Charleston,FALSE,TRUE,2024-12-22,N
5240882,N. Kingz,22,3,5,1,3,3,4,1,1,2,3,0,1,2,3,10,Oregon State,Charleston,FALSE,TRUE,2024-12-22,N
5107652,D. Minor,36,5,11,2,5,4,4,1,3,4,3,1,0,3,3,16,Oregon State,Charleston,FALSE,TRUE,2024-12-22,N
5240884,J. Munch,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,Oregon State,Charleston,FALSE,FALSE,2024-12-22,N
5240883,I. Sy,9,1,4,0,3,0,0,0,2,2,0,0,0,0,2,2,Oregon State,Charleston,FALSE,FALSE,2024-12-22,N
4897407,M. Marsh,11,0,0,0,0,1,2,0,2,2,0,1,0,1,2,1,Oregon State,Charleston,FALSE,FALSE,2024-12-22,N
5240880,J. Williford,4,1,2,1,2,0,0,0,0,0,0,0,0,0,0,3,Oregon State,Charleston,FALSE,FALSE,2024-12-22,N
5175011,J. Lake II,27,2,4,0,2,4,4,3,3,6,1,1,0,2,1,8,Oregon State,Charleston,FALSE,FALSE,2024-12-22,N
NA,TEAM,NA,23,49,5,20,23,29,6,30,36,13,5,1,13,20,74,Oregon State,Charleston,FALSE,FALSE,2024-12-22,N
