player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897970,P. Fallah,27,6,7,0,0,13,14,2,3,5,0,0,0,1,0,25,Oregon State,Pacific,FALSE,TRUE,2025-01-11,A
5105627,M. Rataj,30,6,7,1,2,2,2,2,7,9,5,3,0,3,3,15,Oregon State,Pacific,FALSE,TRUE,2025-01-11,A
5245624,L. Lelevicius,32,3,4,1,2,8,8,0,2,2,0,1,1,2,1,15,Oregon State,Pacific,FALSE,TRUE,2025-01-11,A
5240882,N. Kingz,32,6,11,4,6,4,4,0,2,2,2,2,0,0,1,20,Oregon State,Pacific,FALSE,TRUE,2025-01-11,A
5107652,D. Minor,25,2,4,1,3,2,2,0,4,4,7,0,1,0,3,7,Oregon State,Pacific,FALSE,TRUE,2025-01-11,A
5240885,M. Logue,3,1,1,0,0,0,0,0,1,1,0,1,0,0,0,2,Oregon State,Pacific,FALSE,FALSE,2025-01-11,A
5240884,J. Munch,5,0,1,0,0,0,0,1,1,2,0,0,0,0,1,0,Oregon State,Pacific,FALSE,FALSE,2025-01-11,A
5240883,I. Sy,25,2,8,1,6,0,0,0,4,4,0,0,0,1,1,5,Oregon State,Pacific,FALSE,FALSE,2025-01-11,A
5175014,T. Ndong,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Oregon State,Pacific,FALSE,FALSE,2025-01-11,A
5175013,G. Garrison,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Oregon State,Pacific,FALSE,FALSE,2025-01-11,A
4897407,M. Marsh,4,0,0,0,0,2,2,0,0,0,0,0,0,0,1,2,Oregon State,Pacific,FALSE,FALSE,2025-01-11,A
5175011,J. Lake II,11,0,3,0,1,0,0,0,3,3,2,0,0,1,4,0,Oregon State,Pacific,FALSE,FALSE,2025-01-11,A
NA,TEAM,NA,26,46,8,20,31,32,7,29,36,17,7,2,10,15,91,Oregon State,Pacific,FALSE,FALSE,2025-01-11,A
