player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Uthoff,F,34,8,16,2,5,2,3,2,6,8,0,1,2,0,1,20,TRUE,2015-11-27,Notre Dame,N
A. Woodbury,C,24,7,9,0,0,0,0,4,6,10,0,1,1,1,4,14,TRUE,2015-11-27,Notre Dame,N
A. Clemmons,G,28,1,3,1,2,0,0,1,2,3,1,1,0,2,4,3,TRUE,2015-11-27,Notre Dame,N
M. Gesell,G,37,5,15,0,3,4,6,2,1,3,9,1,0,1,1,14,TRUE,2015-11-27,Notre Dame,N
P. Jok,G,33,3,15,2,9,0,0,1,3,4,3,0,0,1,2,8,TRUE,2015-11-27,Notre Dame,N
D. Uhl,F,9,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2015-11-27,Notre Dame,N
N. Baer,F,8,0,1,0,1,0,0,2,1,3,0,0,2,0,2,0,FALSE,2015-11-27,Notre Dame,N
D. Jones,F,8,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-11-27,Notre Dame,N
A. Wagner,F,5,0,1,0,0,0,0,0,1,1,0,0,1,0,3,0,FALSE,2015-11-27,Notre Dame,N
C. Williams,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-11-27,Notre Dame,N
A. Fleming,G,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2015-11-27,Notre Dame,N
B. Ellingson,G,8,0,2,0,2,0,0,0,2,2,0,0,0,0,1,0,FALSE,2015-11-27,Notre Dame,N
TEAM,NA,NA,25,66,6,24,6,9,15,25,40,13,4,6,7,19,62,FALSE,2015-11-27,Notre Dame,N
