player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Acker,F,9,0,0,0,0,0,0,1,0,1,0,0,0,0,3,0,TRUE,2008-03-01,Middle Tennessee,A
K. Ware,F,28,1,7,1,5,0,1,3,1,4,1,1,0,1,0,3,TRUE,2008-03-01,Middle Tennessee,A
T. Macon,F,15,3,6,2,3,1,3,0,3,3,0,0,0,1,0,9,TRUE,2008-03-01,Middle Tennessee,A
B. Toombs,C,24,0,2,0,0,1,2,0,2,2,1,0,0,2,4,1,TRUE,2008-03-01,Middle Tennessee,A
T. Jervis,C,8,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,TRUE,2008-03-01,Middle Tennessee,A
J. Jonus,G,37,3,9,0,6,6,6,2,1,3,0,1,0,2,2,12,FALSE,2008-03-01,Middle Tennessee,A
O. Bassett,G,36,6,11,3,6,4,6,0,2,2,1,1,0,2,1,19,FALSE,2008-03-01,Middle Tennessee,A
B. Hazzard,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-03-01,Middle Tennessee,A
J. Odem,G,26,3,8,1,5,5,6,1,2,3,1,3,0,3,0,12,FALSE,2008-03-01,Middle Tennessee,A
M. Vogler,G,16,1,2,0,1,0,0,0,1,1,0,1,0,1,1,2,FALSE,2008-03-01,Middle Tennessee,A
TEAM,NA,NA,17,45,7,26,17,24,8,14,22,4,7,0,12,13,58,FALSE,2008-03-01,Middle Tennessee,A
