game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401088184,2018-11-19,Marshall,North Carolina A&T,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.9540054441649692,0.5,4,4,18.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,North Carolina A&T
401088184,2018-11-19,Marshall,North Carolina A&T,2,1,19:36:00,2376,2376,Quavius Copeland Turnover.,0,0,0,24,0.9536830518853954,0.5,4,4,18.9,NA,NA,NA,NA,NA,NA,NA,NA,North Carolina A&T,Marshall
401088184,2018-11-19,Marshall,North Carolina A&T,3,1,19:21:00,2361,2361,Jannson Williams made Three Point Jumper. Assisted by Jarrod West.,3,0,3,15,0.9640836635240894,0.5670553232560631,4,4,18.9,NA,NA,Marshall,made,Jannson Williams,Jarrod West,TRUE,FALSE,Marshall,North Carolina A&T
401088184,2018-11-19,Marshall,North Carolina A&T,4,1,19:05:00,2345,2345,Ibrahim Sylla missed Dunk.,3,0,3,16,0.9639796216853456,0.5675683460752833,4,4,18.9,NA,NA,North Carolina A&T,missed,Ibrahim Sylla,NA,FALSE,FALSE,North Carolina A&T,North Carolina A&T
401088184,2018-11-19,Marshall,North Carolina A&T,5,1,19:05:00,2345,2345,Ibrahim Sylla Offensive Rebound.,3,0,3,0,0.9639796216853456,0.5675683460752833,4,4,18.9,NA,NA,NA,NA,NA,NA,NA,NA,North Carolina A&T,North Carolina A&T
401088184,2018-11-19,Marshall,North Carolina A&T,6,1,19:02:00,2342,2342,Ibrahim Sylla made Layup.,3,2,1,3,0.957092771947664,0.5226786784543114,4,4,18.9,NA,NA,North Carolina A&T,made,Ibrahim Sylla,NA,FALSE,FALSE,North Carolina A&T,Marshall
401088184,2018-11-19,Marshall,North Carolina A&T,7,1,18:54:00,2334,2334,Jarrod West missed Jumper.,3,2,1,8,0.957000688208954,0.5227663552678309,4,4,18.9,NA,NA,Marshall,missed,Jarrod West,NA,FALSE,FALSE,Marshall,North Carolina A&T
401088184,2018-11-19,Marshall,North Carolina A&T,8,1,18:54:00,2334,2334,Milik Gantz Defensive Rebound.,3,2,1,0,0.957000688208954,0.5227663552678309,4,4,18.9,NA,NA,NA,NA,NA,NA,NA,NA,Marshall,North Carolina A&T
401088184,2018-11-19,Marshall,North Carolina A&T,9,1,18:43:00,2323,2323,Kameron Langley missed Layup.,3,2,1,11,0.9568721807628208,0.5228875473071123,4,4,18.9,NA,NA,North Carolina A&T,missed,Kameron Langley,NA,FALSE,FALSE,North Carolina A&T,North Carolina A&T
401088184,2018-11-19,Marshall,North Carolina A&T,10,1,18:43:00,2323,2323,C.J. Burks Block.,3,2,1,0,0.9568721807628208,0.5228875473071123,4,4,18.9,NA,NA,NA,NA,NA,NA,NA,NA,North Carolina A&T,North Carolina A&T
401088184,2018-11-19,Marshall,North Carolina A&T,11,1,18:42:00,2322,2322,North Carolina A&T Offensive Rebound.,3,2,1,1,0.9568603881010666,0.5228986002520256,4,4,18.9,NA,NA,NA,NA,NA,NA,NA,NA,North Carolina A&T,North Carolina A&T
401088184,2018-11-19,Marshall,North Carolina A&T,12,1,18:32:00,2312,2312,Foul on Iran Bennett.,3,2,1,10,0.9567414361762788,0.5230094443683952,4,4,18.9,NA,NA,NA,NA,NA,NA,NA,NA,North Carolina A&T,North Carolina A&T
401088184,2018-11-19,Marshall,North Carolina A&T,13,1,18:16:00,2296,2296,Ibrahim Sylla missed Dunk.,3,2,1,16,0.9565471630104572,0.5231879356419173,4,4,18.9,NA,NA,North Carolina A&T,missed,Ibrahim Sylla,NA,FALSE,FALSE,North Carolina A&T,Marshall
401088184,2018-11-19,Marshall,North Carolina A&T,14,1,18:16:00,2296,2296,Jon Elmore Defensive Rebound.,3,2,1,0,0.9565471630104572,0.5231879356419173,4,4,18.9,NA,NA,NA,NA,NA,NA,NA,NA,North Carolina A&T,Marshall
401088184,2018-11-19,Marshall,North Carolina A&T,15,1,18:06:00,2286,2286,Jon Elmore missed Three Point Jumper.,3,2,1,10,0.9564232122878972,0.5233001645140872,4,4,18.9,NA,NA,Marshall,missed,Jon Elmore,NA,TRUE,FALSE,Marshall,Marshall
401088184,2018-11-19,Marshall,North Carolina A&T,16,1,18:06:00,2286,2286,Iran Bennett Offensive Rebound.,3,2,1,0,0.9564232122878972,0.5233001645140872,4,4,18.9,NA,NA,NA,NA,NA,NA,NA,NA,Marshall,Marshall
401088184,2018-11-19,Marshall,North Carolina A&T,17,1,18:01:00,2281,2281,Iran Bennett made Layup.,5,2,3,5,0.9635316234681404,0.5696643107585301,4,4,18.9,NA,NA,Marshall,made,Iran Bennett,NA,FALSE,FALSE,Marshall,North Carolina A&T
401088184,2018-11-19,Marshall,North Carolina A&T,18,1,18:00:00,2280,2280,Foul on Ibrahim Sylla.,5,2,3,1,0.9635241881834444,0.5696975480563956,4,4,18.9,NA,NA,NA,NA,NA,NA,NA,NA,Marshall,North Carolina A&T
401088184,2018-11-19,Marshall,North Carolina A&T,19,1,18:00:00,2280,2280,Iran Bennett missed Free Throw.,5,2,3,0,0.9635241881834444,0.5696975480563956,4,4,18.9,NA,NA,Marshall,missed,Iran Bennett,NA,FALSE,TRUE,Marshall,North Carolina A&T
