game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401087806,2018-11-19,UC Irvine,UTSA,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.156497115328107,0.5,6,6,-10.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,UC Irvine
401087806,2018-11-19,UC Irvine,UTSA,2,1,19:36:00,2376,2376,John Edgar Jr. Turnover.,0,0,0,24,0.15703490215644925,0.5,6,6,-10.5,NA,NA,NA,NA,NA,NA,NA,NA,UC Irvine,UTSA
401087806,2018-11-19,UC Irvine,UTSA,3,1,19:34:00,2374,2374,Atem Bior Steal.,0,0,0,2,0.15708048560023807,0.5,6,6,-10.5,NA,NA,NA,NA,NA,NA,NA,NA,UTSA,UTSA
401087806,2018-11-19,UC Irvine,UTSA,4,1,19:30:00,2370,2370,Atem Bior made Dunk.,0,2,-2,4,0.13487303868559153,0.4553392623404728,6,6,-10.5,NA,NA,UTSA,made,Atem Bior,NA,FALSE,FALSE,UTSA,UC Irvine
401087806,2018-11-19,UC Irvine,UTSA,5,1,19:15:00,2355,2355,Foul on Jonathan Galloway.,0,2,-2,15,0.135027456613321,0.4550172438889986,6,6,-10.5,NA,NA,NA,NA,NA,NA,NA,NA,UC Irvine,UTSA
401087806,2018-11-19,UC Irvine,UTSA,6,1,19:02:00,2342,2342,Nick Allen missed Layup.,0,2,-2,13,0.13516475589376378,0.4547357647420433,6,6,-10.5,NA,NA,UTSA,missed,Nick Allen,NA,FALSE,FALSE,UTSA,UC Irvine
401087806,2018-11-19,UC Irvine,UTSA,7,1,19:02:00,2342,2342,Jonathan Galloway Defensive Rebound.,0,2,-2,0,0.13516475589376378,0.4547357647420433,6,6,-10.5,NA,NA,NA,NA,NA,NA,NA,NA,UTSA,UC Irvine
401087806,2018-11-19,UC Irvine,UTSA,8,1,18:39:00,2319,2319,Jonathan Galloway missed Layup.,0,2,-2,23,0.1354159984560657,0.45423268255208255,6,6,-10.5,NA,NA,UC Irvine,missed,Jonathan Galloway,NA,FALSE,FALSE,UC Irvine,UC Irvine
401087806,2018-11-19,UC Irvine,UTSA,9,1,18:39:00,2319,2319,JC Butler Offensive Rebound.,0,2,-2,0,0.1354159984560657,0.45423268255208255,6,6,-10.5,NA,NA,NA,NA,NA,NA,NA,NA,UC Irvine,UC Irvine
401087806,2018-11-19,UC Irvine,UTSA,10,1,18:34:00,2314,2314,Jonathan Galloway Turnover.,0,2,-2,5,0.13547208392516882,0.4541225081930918,6,6,-10.5,NA,NA,NA,NA,NA,NA,NA,NA,UC Irvine,UTSA
401087806,2018-11-19,UC Irvine,UTSA,11,1,18:33:00,2313,2313,Byron Frohnen Steal.,0,2,-2,1,0.13548336571839836,0.4541004401909216,6,6,-10.5,NA,NA,NA,NA,NA,NA,NA,NA,UTSA,UTSA
