game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401082645,2018-11-19,Clemson,Akron,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.8813616019011308,0.5,4,4,12.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Clemson
401082645,2018-11-19,Clemson,Akron,2,1,19:43:00,2383,2383,Aamir Simms made Three Point Jumper. Assisted by Marcquise Reed.,3,0,3,17,0.906275137173708,0.5663582018637596,4,4,12.5,NA,NA,Clemson,made,Aamir Simms,Marcquise Reed,TRUE,FALSE,Clemson,Akron
401082645,2018-11-19,Clemson,Akron,3,1,19:12:00,2352,2352,Loren Cristian Jackson missed Three Point Jumper.,3,0,3,31,0.90607117571872,0.5673432999490362,4,4,12.5,NA,NA,Akron,missed,Loren Cristian Jackson,NA,TRUE,FALSE,Akron,Clemson
401082645,2018-11-19,Clemson,Akron,4,1,19:12:00,2352,2352,Shelton Mitchell Defensive Rebound.,3,0,3,0,0.90607117571872,0.5673432999490362,4,4,12.5,NA,NA,NA,NA,NA,NA,NA,NA,Akron,Clemson
401082645,2018-11-19,Clemson,Akron,5,1,18:41:00,2321,2321,Shelton Mitchell missed Jumper.,3,0,3,31,0.9058526224523494,0.5683466111003519,4,4,12.5,NA,NA,Clemson,missed,Shelton Mitchell,NA,FALSE,FALSE,Clemson,Akron
401082645,2018-11-19,Clemson,Akron,6,1,18:41:00,2321,2321,Deng Riak Defensive Rebound.,3,0,3,0,0.9058526224523494,0.5683466111003519,4,4,12.5,NA,NA,NA,NA,NA,NA,NA,NA,Clemson,Akron
401082645,2018-11-19,Clemson,Akron,7,1,18:24:00,2304,2304,Daniel Utomi missed Three Point Jumper.,3,0,3,17,0.905725942555423,0.5689036989238114,4,4,12.5,NA,NA,Akron,missed,Daniel Utomi,NA,TRUE,FALSE,Akron,Clemson
401082645,2018-11-19,Clemson,Akron,8,1,18:24:00,2304,2304,Shelton Mitchell Defensive Rebound.,3,0,3,0,0.905725942555423,0.5689036989238114,4,4,12.5,NA,NA,NA,NA,NA,NA,NA,NA,Akron,Clemson
401082645,2018-11-19,Clemson,Akron,9,1,18:07:00,2287,2287,Elijah Thomas missed Layup.,3,0,3,17,0.9055940536969084,0.5694651702425656,4,4,12.5,NA,NA,Clemson,missed,Elijah Thomas,NA,FALSE,FALSE,Clemson,Akron
401082645,2018-11-19,Clemson,Akron,10,1,18:07:00,2287,2287,Daniel Utomi Defensive Rebound.,3,0,3,0,0.9055940536969084,0.5694651702425656,4,4,12.5,NA,NA,NA,NA,NA,NA,NA,NA,Clemson,Akron
401082645,2018-11-19,Clemson,Akron,11,1,17:52:00,2272,2272,Deng Riak made Three Point Jumper. Assisted by Jimond Ivey.,3,3,0,15,0.8784538574117189,0.5,4,4,12.5,NA,NA,Akron,made,Deng Riak,Jimond Ivey,TRUE,FALSE,Akron,Clemson
401082645,2018-11-19,Clemson,Akron,12,1,17:32:00,2252,2252,Aamir Simms missed Three Point Jumper.,3,3,0,20,0.8779515801725297,0.5,4,4,12.5,NA,NA,Clemson,missed,Aamir Simms,NA,TRUE,FALSE,Clemson,Clemson
401082645,2018-11-19,Clemson,Akron,13,1,17:32:00,2252,2252,Elijah Thomas Offensive Rebound.,3,3,0,0,0.8779515801725297,0.5,4,4,12.5,NA,NA,NA,NA,NA,NA,NA,NA,Clemson,Clemson
401082645,2018-11-19,Clemson,Akron,14,1,17:26:00,2246,2246,Elijah Thomas made Layup.,5,3,2,6,0.8967769621106224,0.5474003565203939,4,4,12.5,NA,NA,Clemson,made,Elijah Thomas,NA,FALSE,FALSE,Clemson,Akron
401082645,2018-11-19,Clemson,Akron,15,1,17:03:00,2223,2223,Foul on David Skara.,5,3,2,23,0.8964554483054867,0.5479240095827266,4,4,12.5,NA,NA,NA,NA,NA,NA,NA,NA,Akron,Akron
