player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Finney-Smith,F,34,4,7,1,2,3,8,1,5,6,0,0,0,2,2,12,TRUE,2015-12-08,Miami,A
D. Robinson,F,30,5,10,0,1,1,1,1,5,6,2,0,0,0,3,11,TRUE,2015-12-08,Miami,A
J. Egbunu,C,30,5,10,0,0,4,4,2,3,5,0,1,0,2,4,14,TRUE,2015-12-08,Miami,A
K. Allen,G,21,2,7,0,1,0,0,0,2,2,0,0,0,0,1,4,TRUE,2015-12-08,Miami,A
K. Hill,G,21,1,7,0,3,2,3,0,0,0,1,1,0,3,5,4,TRUE,2015-12-08,Miami,A
J. Leon,F,7,1,3,0,1,0,0,2,1,3,0,1,0,0,1,2,FALSE,2015-12-08,Miami,A
D. Walker,F,8,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,FALSE,2015-12-08,Miami,A
K. Hayes,C,10,1,2,0,0,0,0,1,1,2,0,0,1,0,0,2,FALSE,2015-12-08,Miami,A
S. Rimmer,C,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2015-12-08,Miami,A
C. Chiozza,G,19,1,4,0,2,0,0,0,2,2,3,1,0,2,5,2,FALSE,2015-12-08,Miami,A
B. Francis,G,18,2,7,0,2,0,0,0,1,1,1,0,0,0,2,4,FALSE,2015-12-08,Miami,A
Z. Hodskins,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-12-08,Miami,A
TEAM,NA,NA,22,57,1,12,10,16,9,22,31,7,5,1,10,23,55,FALSE,2015-12-08,Miami,A
