player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Finney-Smith,F,34,4,11,1,4,4,4,1,5,6,3,0,1,2,1,13,TRUE,2015-12-12,Michigan State,A
D. Robinson,F,31,5,9,0,3,0,0,4,5,9,0,0,0,2,2,10,TRUE,2015-12-12,Michigan State,A
J. Egbunu,C,7,0,3,0,0,0,0,2,0,2,0,0,1,0,5,0,TRUE,2015-12-12,Michigan State,A
C. Chiozza,G,26,4,9,3,5,0,0,0,2,2,3,2,0,0,0,11,TRUE,2015-12-12,Michigan State,A
B. Francis,G,17,0,7,0,3,1,2,2,0,2,1,0,0,0,1,1,TRUE,2015-12-12,Michigan State,A
J. Leon,F,7,0,1,0,0,1,2,1,0,1,1,0,0,0,0,1,FALSE,2015-12-12,Michigan State,A
D. Walker,F,11,0,1,0,1,1,2,0,2,2,0,1,0,1,3,1,FALSE,2015-12-12,Michigan State,A
S. Rimmer,C,9,0,2,0,0,0,0,0,1,1,0,0,0,0,3,0,FALSE,2015-12-12,Michigan State,A
K. Hayes,C,21,1,1,0,0,0,0,1,0,1,1,0,0,2,3,2,FALSE,2015-12-12,Michigan State,A
K. Allen,G,9,0,2,0,1,0,0,0,1,1,0,2,0,0,1,0,FALSE,2015-12-12,Michigan State,A
K. Hill,G,28,5,11,0,1,3,8,1,5,6,1,4,0,1,0,13,FALSE,2015-12-12,Michigan State,A
TEAM,NA,NA,19,57,4,18,10,18,12,22,34,10,9,2,8,19,52,FALSE,2015-12-12,Michigan State,A
