player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Finney-Smith,F,29,4,14,2,8,5,7,3,6,9,2,4,1,3,1,15,TRUE,2016-03-15,North Florida,A
D. Robinson,F,22,4,6,1,3,1,1,0,2,2,1,0,0,1,5,10,TRUE,2016-03-15,North Florida,A
J. Egbunu,C,24,6,10,0,0,1,3,2,8,10,1,0,0,0,0,13,TRUE,2016-03-15,North Florida,A
K. Allen,G,27,4,8,4,7,1,2,0,0,0,2,0,0,0,0,13,TRUE,2016-03-15,North Florida,A
K. Hill,G,30,6,13,2,4,0,0,0,2,2,3,5,0,3,3,14,TRUE,2016-03-15,North Florida,A
J. Leon,F,22,3,7,3,5,0,0,1,2,3,3,0,0,1,0,9,FALSE,2016-03-15,North Florida,A
D. Walker,F,5,0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,FALSE,2016-03-15,North Florida,A
K. Hayes,C,12,2,2,0,0,0,0,2,0,2,2,0,0,0,1,4,FALSE,2016-03-15,North Florida,A
S. Rimmer,C,4,2,2,0,0,1,2,0,0,0,0,0,0,0,0,5,FALSE,2016-03-15,North Florida,A
L. Edwards,G,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,3,FALSE,2016-03-15,North Florida,A
C. Chiozza,G,20,3,3,3,3,2,2,0,2,2,7,4,0,2,5,11,FALSE,2016-03-15,North Florida,A
B. Francis,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2016-03-15,North Florida,A
J. Victor,G,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2016-03-15,North Florida,A
TEAM,NA,NA,35,68,16,32,11,17,8,27,35,23,13,1,10,16,97,FALSE,2016-03-15,North Florida,A
