play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,7,0.5677636651485876,0.5,North Florida,Georgia Southern,4,4,1.7,401170351,2019-11-11
2,1,19:53,2393,2393,Carter Hendricksen missed Jumper.,0,0,0,5,0.5677169949354985,0.5,North Florida,Georgia Southern,4,4,1.7,401170351,2019-11-11
3,1,19:48,2388,2388,Carter Hendricksen Offensive Rebound.,0,0,0,4,0.5676834194317926,0.5,North Florida,Georgia Southern,4,4,1.7,401170351,2019-11-11
4,1,19:44,2384,2384,J.T. Escobar made Three Point Jumper. Assisted by Carter Hendricksen.,3,0,3,15,0.6316206150523469,0.566326754274086,North Florida,Georgia Southern,4,4,1.7,401170351,2019-11-11
5,1,19:29,2369,2369,Elijah McCadden Turnover.,3,0,3,0,0.6319724801257058,0.5668006792331098,North Florida,Georgia Southern,4,4,1.7,401170351,2019-11-11
6,1,19:29,2369,2369,Ivan Gandia-Rosa Steal.,3,0,3,5,0.6319724801257058,0.5668006792331098,North Florida,Georgia Southern,4,4,1.7,401170351,2019-11-11
7,1,19:24,2364,2364,Ivan Gandia-Rosa missed Jumper.,3,0,3,4,0.6320903478520913,0.5669596821069804,North Florida,Georgia Southern,4,4,1.7,401170351,2019-11-11
8,1,19:20,2360,2360,Calvin Wishart Defensive Rebound.,3,0,3,7,0.6321848383162639,0.5670872430693348,North Florida,Georgia Southern,4,4,1.7,401170351,2019-11-11
9,1,19:13,2353,2353,Elijah McCadden Turnover.,3,0,3,0,0.6323505989453176,0.5673112256785492,North Florida,Georgia Southern,4,4,1.7,401170351,2019-11-11
10,1,19:13,2353,2353,Ivan Gandia-Rosa Steal.,3,0,3,15,0.6323505989453176,0.5673112256785492,North Florida,Georgia Southern,4,4,1.7,401170351,2019-11-11
11,1,18:58,2338,2338,Carter Hendricksen missed Jumper.,3,0,3,3,0.6327074026502113,0.5677942937744409,North Florida,Georgia Southern,4,4,1.7,401170351,2019-11-11
12,1,18:55,2335,2335,Wajid Aminu Offensive Rebound.,3,0,3,2,0.63277900643551,0.5678913977879856,North Florida,Georgia Southern,4,4,1.7,401170351,2019-11-11
13,1,18:53,2333,2333,Carter Hendricksen made Three Point Jumper. Assisted by Wajid Aminu.,6,0,6,23,0.6937862332232544,0.6334473783117871,North Florida,Georgia Southern,4,4,1.7,401170351,2019-11-11
14,1,18:30,2310,2310,Isaiah Crawley made Jumper.,6,2,4,14,0.6545115152186252,0.5911612156442078,North Florida,Georgia Southern,4,4,1.7,401170351,2019-11-11
