play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,19,0.5,0.5,UT Rio Grande Valley,Howard Payne,4,4,NA,401175582,2019-11-11
2,1,19:41,2381,2381,Foul on Joshua Taylor.,0,0,0,5,0.5,0.5,UT Rio Grande Valley,Howard Payne,4,4,NA,401175582,2019-11-11
3,1,19:36,2376,2376,Anthony Bratton made Jumper. Assisted by Jordan Jackson.,2,0,2,26,0.5445327974551324,0.5445327974551324,UT Rio Grande Valley,Howard Payne,4,4,NA,401175582,2019-11-11
4,1,19:10,2350,2350,Tyrell Thompson missed Jumper.,2,0,2,0,0.5450907609955827,0.5450907609955827,UT Rio Grande Valley,Howard Payne,4,4,NA,401175582,2019-11-11
5,1,19:10,2350,2350,Anthony Bratton Block.,2,0,2,0,0.5450907609955827,0.5450907609955827,UT Rio Grande Valley,Howard Payne,4,4,NA,401175582,2019-11-11
6,1,19:10,2350,2350,Howard Payne Offensive Rebound.,2,0,2,7,0.5450907609955827,0.5450907609955827,UT Rio Grande Valley,Howard Payne,4,4,NA,401175582,2019-11-11
7,1,19:03,2343,2343,Tyrell Thompson Turnover.,2,0,2,13,0.5452425068556261,0.5452425068556261,UT Rio Grande Valley,Howard Payne,4,4,NA,401175582,2019-11-11
8,1,18:50,2330,2330,Anthony Bratton made Jumper. Assisted by Jordan Jackson.,4,0,4,17,0.5903032103461621,0.5903032103461621,UT Rio Grande Valley,Howard Payne,4,4,NA,401175582,2019-11-11
9,1,18:33,2313,2313,Timothy Aguero made Layup. Assisted by Tyrell Thompson.,4,2,2,11,0.5458995598090786,0.5458995598090786,UT Rio Grande Valley,Howard Payne,4,4,NA,401175582,2019-11-11
10,1,18:22,2302,2302,Chris Freeman missed Three Point Jumper.,4,2,2,3,0.5461430170165493,0.5461430170165493,UT Rio Grande Valley,Howard Payne,4,4,NA,401175582,2019-11-11
11,1,18:19,2299,2299,Lesley Varner II Offensive Rebound.,4,2,2,0,0.5462096345603725,0.5462096345603725,UT Rio Grande Valley,Howard Payne,4,4,NA,401175582,2019-11-11
12,1,18:19,2299,2299,Foul on Timothy Aguero.,4,2,2,10,0.5462096345603725,0.5462096345603725,UT Rio Grande Valley,Howard Payne,4,4,NA,401175582,2019-11-11
13,1,18:09,2289,2289,Jordan Jackson made Jumper. Assisted by Lesley Varner II.,6,2,4,18,0.59207069007809765,0.59207069007809765,UT Rio Grande Valley,Howard Payne,4,4,NA,401175582,2019-11-11
