player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Brunk,F,12,3,5,0,0,1,2,3,1,4,0,1,0,1,1,7,TRUE,2019-02-26,Providence,H
J. Tucker,F,25,3,11,2,8,7,8,0,3,3,0,0,0,0,1,15,TRUE,2019-02-26,Providence,H
S. McDermott,F,35,0,6,0,5,2,2,1,4,5,0,0,0,0,4,2,TRUE,2019-02-26,Providence,H
K. Baldwin,G,42,8,20,2,5,9,10,1,5,6,2,3,0,3,3,27,TRUE,2019-02-26,Providence,H
A. Thompson,G,31,1,5,0,0,1,2,0,1,1,5,3,0,3,4,3,TRUE,2019-02-26,Providence,H
C. David,F,21,0,1,0,0,1,3,0,5,5,0,0,2,1,1,1,FALSE,2019-02-26,Providence,H
B. Golden,F,5,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,FALSE,2019-02-26,Providence,H
N. Fowler,F,28,4,6,2,3,0,0,2,2,4,0,0,0,3,3,10,FALSE,2019-02-26,Providence,H
H. Baddley,G,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2019-02-26,Providence,H
P. Jorgensen,G,16,0,4,0,2,2,2,0,1,1,0,0,1,1,1,2,FALSE,2019-02-26,Providence,H
TEAM,NA,NA,19,60,6,24,23,29,11,24,35,7,7,3,12,20,67,FALSE,2019-02-26,Providence,H
