player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. McDermott,F,29,2,6,2,5,0,0,0,4,4,2,0,0,0,0,6,TRUE,2019-02-09,Georgetown,A
J. Brunk,F,21,1,4,0,1,3,4,2,3,5,1,0,0,1,1,5,TRUE,2019-02-09,Georgetown,A
J. Tucker,F,33,4,10,3,6,4,5,1,4,5,0,1,1,4,2,15,TRUE,2019-02-09,Georgetown,A
K. Baldwin,G,29,6,14,1,4,5,6,0,2,2,2,1,1,2,3,18,TRUE,2019-02-09,Georgetown,A
A. Thompson,G,29,3,3,1,1,0,0,0,4,4,3,2,0,2,5,7,TRUE,2019-02-09,Georgetown,A
C. David,F,7,0,1,0,0,0,0,1,1,2,0,0,0,0,1,0,FALSE,2019-02-09,Georgetown,A
N. Fowler,F,19,2,6,1,2,1,3,3,2,5,3,0,0,0,4,6,FALSE,2019-02-09,Georgetown,A
H. Baddley,G,15,2,4,0,2,0,0,0,2,2,1,0,0,0,0,4,FALSE,2019-02-09,Georgetown,A
P. Jorgensen,G,18,5,9,2,5,0,0,0,4,4,1,0,0,0,2,12,FALSE,2019-02-09,Georgetown,A
TEAM,NA,NA,25,57,10,26,13,18,7,26,33,13,4,2,10,18,73,FALSE,2019-02-09,Georgetown,A
